0.256002,0.010007
0.233121,0.172533
0.451284,0.122054
0.00388442,0.00287486
0,0
0.233121,0.172533
0.451284,0.122054
0.00388442,0.00287486
0,0
0.303217,0.160831
0.707726,-0.084652
0.258829,0.0190367
0.256002,0.010007
0.303217,0.160831
0.707726,-0.084652
0.00508196,0.00269555
0,0
0.303217,0.160831
0.707726,-0.084652
0.00508196,0.00269555
0,0
0.233121,0.172533
0.451284,0.122054
0.254616,0.0198585
0.256002,0.010007
0.233121,0.172533
0.451284,0.122054
0.00388442,0.00287486
0,0
0.233121,0.172533
0.451284,0.122054
0.00388442,0.00287486
0,0
0.283763,0.150153
-0.0404685,-0.027807
0.264164,0.0186601
0.262752,0.00918502
0.283763,0.150153
-0.0404685,-0.027807
0.00476791,0.00252294
0,0
0.283763,0.150153
-0.0404685,-0.027807
0.00476791,0.00252294
0,0
0.250302,0.169445
0.536647,0.117977
0.262116,0.0173702
0.262752,0.00918502
0.250302,0.169445
0.536647,0.117977
0.00474716,0.00321364
0,0
0.250302,0.169445
0.536647,0.117977
0.00474716,0.00321364
0,0
0.283763,0.150153
-0.0404685,-0.027807
0.264164,0.0186601
0.262752,0.00918502
0.283763,0.150153
-0.0404685,-0.027807
0.00476791,0.00252294
0,0
0.283763,0.150153
-0.0404685,-0.027807
0.00476791,0.00252294
0,0
0.250302,0.169445
0.536647,0.117977
0.262116,0.0173702
0.262752,0.00918502
0.250302,0.169445
0.536647,0.117977
0.00474716,0.00321364
0,0
0.250302,0.169445
0.536647,0.117977
0.00474716,0.00321364
0,0
0.300069,0.158152
0.613643,0.311968
0.273777,0.0234095
0.27202,0.0144079
0.300069,0.158152
0.613643,0.311968
0.00503045,0.00265131
0,0
0.300069,0.158152
0.613643,0.311968
0.00503045,0.00265131
0,0
0.237789,0.169515
-0.00285371,0.170863
0.270223,0.0225494
0.27202,0.0144079
0.237789,0.169515
-0.00285371,0.170863
0.00443867,0.00316424
0,0
0.237789,0.169515
-0.00285371,0.170863
0.00443867,0.00316424
0,0
0.300069,0.158152
0.613643,0.311968
0.273777,0.0234095
0.27202,0.0144079
0.300069,0.158152
0.613643,0.311968
0.00503045,0.00265131
0,0
0.300069,0.158152
0.613643,0.311968
0.00503045,0.00265131
0,0
0.237789,0.169515
-0.00285371,0.170863
0.270223,0.0225494
0.27202,0.0144079
0.237789,0.169515
-0.00285371,0.170863
0.00443867,0.00316424
0,0
0.237789,0.169515
-0.00285371,0.170863
0.00443867,0.00316424
0,0
0.270804,0.15276
-0.201225,0.0657941
0.27506,0.0212277
0.275377,0.011429
0.270804,0.15276
-0.201225,0.0657941
0.00452919,0.00255491
0,0
0.270804,0.15276
-0.201225,0.0657941
0.00452919,0.00255491
0,0
0.237432,0.17526
0.231684,0.267925
0.273175,0.0209363
0.275377,0.011429
0.237432,0.17526
0.231684,0.267925
0.00408021,0.0030118
0,0
0.237432,0.17526
0.231684,0.267925
0.00408021,0.0030118
0,0
0.270804,0.15276
-0.201225,0.0657941
0.27506,0.0212277
0.275377,0.011429
0.270804,0.15276
-0.201225,0.0657941
0.00452919,0.00255491
0,0
0.270804,0.15276
-0.201225,0.0657941
0.00452919,0.00255491
0,0
0.237432,0.17526
0.231684,0.267925
0.273175,0.0209363
0.275377,0.011429
0.237432,0.17526
0.231684,0.267925
0.00408021,0.0030118
0,0
0.237432,0.17526
0.231684,0.267925
0.00408021,0.0030118
0,0
0.261786,0.164076
0.111493,0.35267
0.279027,0.0186461
0.280031,0.010178
0.261786,0.164076
0.111493,0.35267
0.00463246,0.00290342
0,0
0.261786,0.164076
0.111493,0.35267
0.00463246,0.00290342
0,0
0.209305,0.169177
-0.259474,0.0677952
0.276315,0.0185299
0.280031,0.010178
0.209305,0.169177
-0.259474,0.0677952
0.00373866,0.00302188
0,0
0.209305,0.169177
-0.259474,0.0677952
0.00373866,0.00302188
0,0
0.261786,0.164076
0.111493,0.35267
0.279027,0.0186461
0.280031,0.010178
0.261786,0.164076
0.111493,0.35267
0.00463246,0.00290342
0,0
0.261786,0.164076
0.111493,0.35267
0.00463246,0.00290342
0,0
0.209305,0.169177
-0.259474,0.0677952
0.276315,0.0185299
0.280031,0.010178
0.209305,0.169177
-0.259474,0.0677952
0.00373866,0.00302188
0,0
0.209305,0.169177
-0.259474,0.0677952
0.00373866,0.00302188
0,0
0.272544,0.166943
0.44063,0.211737
0.277225,0.0170348
0.277503,0.008162
0.272544,0.166943
0.44063,0.211737
0.0044156,0.00270471
0,0
0.272544,0.166943
0.44063,0.211737
0.0044156,0.00270471
0,0
0.200511,0.171261
0.0652087,0.203315
0.273909,0.0157753
0.277503,0.008162
0.200511,0.171261
0.0652087,0.203315
0.00357609,0.00305442
0,0
0.200511,0.171261
0.0652087,0.203315
0.00357609,0.00305442
0,0
0.272544,0.166943
0.44063,0.211737
0.277225,0.0170348
0.277503,0.008162
0.272544,0.166943
0.44063,0.211737
0.0044156,0.00270471
0,0
0.272544,0.166943
0.44063,0.211737
0.0044156,0.00270471
0,0
0.200511,0.171261
0.0652087,0.203315
0.273909,0.0157753
0.277503,0.008162
0.200511,0.171261
0.0652087,0.203315
0.00357609,0.00305442
0,0
0.200511,0.171261
0.0652087,0.203315
0.00357609,0.00305442
0,0
0.287586,0.176458
0.53829,0.335049
0.274878,0.0211623
0.2741,0.0116588
0.287586,0.176458
0.53829,0.335049
0.00419631,0.00257479
0,0
0.287586,0.176458
0.53829,0.335049
0.00419631,0.00257479
0,0
0.196087,0.171851
0.121112,0.181851
0.270539,0.0189707
0.2741,0.0116588
0.196087,0.171851
0.121112,0.181851
0.00336422,0.0029484
0,0
0.196087,0.171851
0.121112,0.181851
0.00336422,0.0029484
0,0
0.287586,0.176458
0.53829,0.335049
0.274878,0.0211623
0.2741,0.0116588
0.287586,0.176458
0.53829,0.335049
0.00419631,0.00257479
0,0
0.287586,0.176458
0.53829,0.335049
0.00419631,0.00257479
0,0
0.196087,0.171851
0.121112,0.181851
0.270539,0.0189707
0.2741,0.0116588
0.196087,0.171851
0.121112,0.181851
0.00336422,0.0029484
0,0
0.196087,0.171851
0.121112,0.181851
0.00336422,0.0029484
0,0
0.297717,0.171063
0.492555,0.0673102
0.274335,0.0233509
0.27287,0.0140947
0.297717,0.171063
0.492555,0.0673102
0.00426716,0.00245183
0,0
0.297717,0.171063
0.492555,0.0673102
0.00426716,0.00245183
0,0
0.297717,0.171063
0.492555,0.0673102
0.274335,0.0233509
0.27287,0.0140947
0.297717,0.171063
0.492555,0.0673102
0.00426716,0.00245183
0,0
0.297717,0.171063
0.492555,0.0673102
0.00426716,0.00245183
0,0
0.304518,0.17796
0.410774,0.285731
0.271736,0.0265768
0.269703,0.0171881
0.304518,0.17796
0.410774,0.285731
0.00412804,0.00241243
0,0
0.304518,0.17796
0.410774,0.285731
0.00412804,0.00241243
0,0
0.304518,0.17796
0.410774,0.285731
0.271736,0.0265768
0.269703,0.0171881
0.304518,0.17796
0.410774,0.285731
0.00412804,0.00241243
0,0
0.304518,0.17796
0.410774,0.285731
0.00412804,0.00241243
0,0
0.333732,0.17002
0.84627,0.0307267
0.270315,0.0285655
0.266774,0.0206686
0.333732,0.17002
0.84627,0.0307267
0.00369207,0.00188093
0,0
0.333732,0.17002
0.84627,0.0307267
0.00369207,0.00188093
0,0
0.333732,0.17002
0.84627,0.0307267
0.270315,0.0285655
0.266774,0.0206686
0.333732,0.17002
0.84627,0.0307267
0.00369207,0.00188093
0,0
0.333732,0.17002
0.84627,0.0307267
0.00369207,0.00188093
0,0
0.337255,0.169203
0.401308,0.154347
0.267209,0.0349853
0.2635,0.027878
0.337255,0.169203
0.401308,0.154347
0.00346724,0.00173954
0,0
0.337255,0.169203
0.401308,0.154347
0.00346724,0.00173954
0,0
0.179007,0.177776
0.10674,0.200293
0.260949,0.0324039
0.2635,0.027878
0.179007,0.177776
0.10674,0.200293
0.00322363,0.00320146
0,0
0.179007,0.177776
0.10674,0.200293
0.00322363,0.00320146
0,0
0.337255,0.169203
0.401308,0.154347
0.267209,0.0349853
0.2635,0.027878
0.337255,0.169203
0.401308,0.154347
0.00346724,0.00173954
0,0
0.337255,0.169203
0.401308,0.154347
0.00346724,0.00173954
0,0
0.179007,0.177776
0.10674,0.200293
0.260949,0.0324039
0.2635,0.027878
0.179007,0.177776
0.10674,0.200293
0.00322363,0.00320146
0,0
0.179007,0.177776
0.10674,0.200293
0.00322363,0.00320146
0,0
0.336635,0.159896
0.326941,0.0144693
0.257961,0.0365
0.254216,0.0306262
0.336635,0.159896
0.326941,0.0144693
0.00328108,0.00155846
0,0
0.336635,0.159896
0.326941,0.0144693
0.00328108,0.00155846
0,0
0.336635,0.159896
0.326941,0.0144693
0.257961,0.0365
0.254216,0.0306262
0.336635,0.159896
0.326941,0.0144693
0.00328108,0.00155846
0,0
0.336635,0.159896
0.326941,0.0144693
0.00328108,0.00155846
0,0
0.345047,0.172909
0.513285,0.433172
0.255664,0.039233
0.251176,0.0325219
0.345047,0.172909
0.513285,0.433172
0.00343,0.00171883
0,0
0.345047,0.172909
0.513285,0.433172
0.00343,0.00171883
0,0
0.345047,0.172909
0.513285,0.433172
0.255664,0.039233
0.251176,0.0325219
0.345047,0.172909
0.513285,0.433172
0.00343,0.00171883
0,0
0.345047,0.172909
0.513285,0.433172
0.00343,0.00171883
0,0
0.347909,0.163042
0.396425,-0.00419519
0.254526,0.0411865
0.249156,0.0341799
0.347909,0.163042
0.396425,-0.00419519
0.00347354,0.00162782
0,0
0.347909,0.163042
0.396425,-0.00419519
0.00347354,0.00162782
0,0
0.173553,0.170714
0.197687,0.104262
0.247133,0.0378341
0.249156,0.0341799
0.173553,0.170714
0.197687,0.104262
0.00312544,0.00307432
0,0
0.173553,0.170714
0.197687,0.104262
0.00312544,0.00307432
0,0
0.347909,0.163042
0.396425,-0.00419519
0.254526,0.0411865
0.249156,0.0341799
0.347909,0.163042
0.396425,-0.00419519
0.00347354,0.00162782
0,0
0.347909,0.163042
0.396425,-0.00419519
0.00347354,0.00162782
0,0
0.173553,0.170714
0.197687,0.104262
0.247133,0.0378341
0.249156,0.0341799
0.173553,0.170714
0.197687,0.104262
0.00312544,0.00307432
0,0
0.173553,0.170714
0.197687,0.104262
0.00312544,0.00307432
0,0
0.353741,0.147763
0.443458,-0.0873027
0.254541,0.0420534
0.24771,0.0347742
0.353741,0.147763
0.443458,-0.0873027
0.00372269,0.00155502
0,0
0.353741,0.147763
0.443458,-0.0873027
0.00372269,0.00155502
0,0
0.176263,0.15355
0.218609,-0.114633
0.245753,0.0380274
0.24771,0.0347742
0.176263,0.15355
0.218609,-0.114633
0.00307939,0.00268259
0,0
0.176263,0.15355
0.218609,-0.114633
0.00307939,0.00268259
0,0
0.353741,0.147763
0.443458,-0.0873027
0.254541,0.0420534
0.24771,0.0347742
0.353741,0.147763
0.443458,-0.0873027
0.00372269,0.00155502
0,0
0.353741,0.147763
0.443458,-0.0873027
0.00372269,0.00155502
0,0
0.176263,0.15355
0.218609,-0.114633
0.245753,0.0380274
0.24771,0.0347742
0.176263,0.15355
0.218609,-0.114633
0.00307939,0.00268259
0,0
0.176263,0.15355
0.218609,-0.114633
0.00307939,0.00268259
0,0
0.354621,0.123634
0.37122,-0.331637
0.258513,0.040148
0.250965,0.0335915
0.354621,0.123634
0.37122,-0.331637
0.00371619,0.0012956
0,0
0.354621,0.123634
0.37122,-0.331637
0.00371619,0.0012956
0,0
0.17921,0.128506
0.234812,-0.344017
0.248482,0.0368764
0.250965,0.0335915
0.17921,0.128506
0.234812,-0.344017
0.00273577,0.00196174
0,0
0.17921,0.128506
0.234812,-0.344017
0.00273577,0.00196174
0,0
0.354621,0.123634
0.37122,-0.331637
0.258513,0.040148
0.250965,0.0335915
0.354621,0.123634
0.37122,-0.331637
0.00371619,0.0012956
0,0
0.354621,0.123634
0.37122,-0.331637
0.00371619,0.0012956
0,0
0.17921,0.128506
0.234812,-0.344017
0.248482,0.0368764
0.250965,0.0335915
0.17921,0.128506
0.234812,-0.344017
0.00273577,0.00196174
0,0
0.17921,0.128506
0.234812,-0.344017
0.00273577,0.00196174
0,0
0.362466,0.109652
0.483167,-0.105456
0.26019,0.0386282
0.252467,0.0332653
0.362466,0.109652
0.483167,-0.105456
0.00390188,0.00118038
0,0
0.362466,0.109652
0.483167,-0.105456
0.00390188,0.00118038
0,0
0.17525,0.115375
0.114331,-0.0866506
0.249837,0.0360625
0.252467,0.0332653
0.17525,0.115375
0.114331,-0.0866506
0.00265539,0.00174816
0,0
0.17525,0.115375
0.114331,-0.0866506
0.00265539,0.00174816
0,0
0.362466,0.109652
0.483167,-0.105456
0.26019,0.0386282
0.252467,0.0332653
0.362466,0.109652
0.483167,-0.105456
0.00390188,0.00118038
0,0
0.362466,0.109652
0.483167,-0.105456
0.00390188,0.00118038
0,0
0.17525,0.115375
0.114331,-0.0866506
0.249837,0.0360625
0.252467,0.0332653
0.17525,0.115375
0.114331,-0.0866506
0.00265539,0.00174816
0,0
0.17525,0.115375
0.114331,-0.0866506
0.00265539,0.00174816
0,0
0.353675,0.0909216
0.20955,-0.216128
0.261298,0.0376692
0.253514,0.0331821
0.353675,0.0909216
0.20955,-0.216128
0.00382742,0.000983941
0,0
0.353675,0.0909216
0.20955,-0.216128
0.00382742,0.000983941
0,0
0.170063,0.087318
0.0850394,-0.372626
0.249767,0.0356125
0.253514,0.0331821
0.170063,0.087318
0.0850394,-0.372626
0.00232498,0.00119375
0,0
0.170063,0.087318
0.0850394,-0.372626
0.00232498,0.00119375
0,0
0.353675,0.0909216
0.20955,-0.216128
0.261298,0.0376692
0.253514,0.0331821
0.353675,0.0909216
0.20955,-0.216128
0.00382742,0.000983941
0,0
0.353675,0.0909216
0.20955,-0.216128
0.00382742,0.000983941
0,0
0.170063,0.087318
0.0850394,-0.372626
0.249767,0.0356125
0.253514,0.0331821
0.170063,0.087318
0.0850394,-0.372626
0.00232498,0.00119375
0,0
0.170063,0.087318
0.0850394,-0.372626
0.00232498,0.00119375
0,0
0.332773,0.11562
-0.0275901,0.541453
0.264731,0.0410645
0.25868,0.0344342
0.332773,0.11562
-0.0275901,0.541453
0.00349571,0.00121456
0,0
0.332773,0.11562
-0.0275901,0.541453
0.00349571,0.00121456
0,0
0.170987,0.0658474
0.186644,-0.298062
0.254078,0.0360828
0.25868,0.0344342
0.332773,0.11562
-0.0275901,0.541453
0.264731,0.0410645
0.25868,0.0344342
0.332773,0.11562
-0.0275901,0.541453
0.00349571,0.00121456
0,0
0.332773,0.11562
-0.0275901,0.541453
0.00349571,0.00121456
0,0
0.170987,0.0658474
0.186644,-0.298062
0.254078,0.0360828
0.25868,0.0344342
0.348718,0.0516247
0.628445,-1.0711
0.268331,0.0360973
0.260707,0.0346245
0.180359,0.0510558
0.347716,-0.213079
0.2549,0.0358119
0.260707,0.0346245
0.348718,0.0516247
0.628445,-1.0711
0.268331,0.0360973
0.260707,0.0346245
0.180359,0.0510558
0.347716,-0.213079
0.2549,0.0358119
0.260707,0.0346245
0.34503,0.0488449
0.28457,0.00327396
0.270557,0.0353622
0.262489,0.0339017
0.189567,0.0455979
0.340511,-0.0438757
0.254308,0.035214
0.262489,0.0339017
0.34503,0.0488449
0.28457,0.00327396
0.270557,0.0353622
0.262489,0.0339017
0.189567,0.0455979
0.340511,-0.0438757
0.254308,0.035214
0.262489,0.0339017
0.34315,0.0499291
0.314663,0.0663564
0.274832,0.0345272
0.266395,0.0326252
0.196243,0.0448334
0.297394,0.0332494
0.257297,0.0342084
0.266395,0.0326252
0.34315,0.0499291
0.314663,0.0663564
0.274832,0.0345272
0.266395,0.0326252
0.196243,0.0448334
0.297394,0.0332494
0.257297,0.0342084
0.266395,0.0326252
0.344799,0.0523717
0.372744,0.0937712
0.27593,0.0336236
0.268199,0.0315189
0.198643,0.0469722
0.239326,0.0832232
0.258694,0.0336305
0.268199,0.0315189
0.344799,0.0523717
0.372744,0.0937712
0.27593,0.0336236
0.268199,0.0315189
0.198643,0.0469722
0.239326,0.0832232
0.258694,0.0336305
0.268199,0.0315189
0.200484,0.0467289
0.230655,0.0427399
0.259693,0.0337575
0.269418,0.031627
0.200484,0.0467289
0.230655,0.0427399
0.259693,0.0337575
0.269418,0.031627
0.34916,0.0532965
0.383283,0.0731944
0.278368,0.0345709
0.272172,0.0329318
0.34916,0.0532965
0.383283,0.0731944
0.278368,0.0345709
0.272172,0.0329318
0.34962,0.05254
0.355292,0.0432014
0.279972,0.0361223
0.273386,0.0345697
0.34962,0.05254
0.355292,0.0432014
0.279972,0.0361223
0.273386,0.0345697
0.200666,0.0500419
0.195154,0.0505734
0.264672,0.0378228
0.27441,0.0359637
0.200666,0.0500419
0.195154,0.0505734
0.264672,0.0378228
0.27441,0.0359637
0.200656,0.0496382
0.193958,0.0318416
0.267087,0.0387852
0.276158,0.0373033
0.200656,0.0496382
0.193958,0.0318416
0.267087,0.0387852
0.276158,0.0373033
0.199403,0.0493395
0.177038,0.0440055
0.267263,0.0390022
0.27669,0.0375661
0.199403,0.0493395
0.177038,0.0440055
0.267263,0.0390022
0.27669,0.0375661
0.351086,0.0574887
0.345316,0.056374
0.282234,0.0390831
0.27698,0.0376786
0.351086,0.0574887
0.345316,0.056374
0.282234,0.0390831
0.27698,0.0376786
0.189779,0.0531636
0.0754089,0.0979958
0.268364,0.0389113
0.276757,0.0373891
0.189779,0.0531636
0.0754089,0.0979958
0.268364,0.0389113
0.276757,0.0373891
0.363022,0.0638305
0.486182,0.121028
0.281931,0.0389186
0.276313,0.0371927
0.175767,0.0568502
-0.0273172,0.11028
0.268262,0.0387669
0.276313,0.0371927
0.175767,0.0568502
-0.0273172,0.11028
0.00183439,0.000593319
0,0
0.175767,0.0568502
-0.0273172,0.11028
0.00183439,0.000593319
0,0
0.363022,0.0638305
0.486182,0.121028
0.281931,0.0389186
0.276313,0.0371927
0.175767,0.0568502
-0.0273172,0.11028
0.268262,0.0387669
0.276313,0.0371927
0.175767,0.0568502
-0.0273172,0.11028
0.00183439,0.000593319
0,0
0.175767,0.0568502
-0.0273172,0.11028
0.00183439,0.000593319
0,0
0.376343,0.0755407
0.606009,0.27744
0.281498,0.0392657
0.275864,0.037111
0.376343,0.0755407
0.606009,0.27744
0.00396128,0.000795121
0,0
0.376343,0.0755407
0.606009,0.27744
0.00396128,0.000795121
0,0
0.156762,0.0719995
-0.170905,0.333193
0.268236,0.0393456
0.275864,0.037111
0.156762,0.0719995
-0.170905,0.333193
0.00168078,0.000771968
0,0
0.156762,0.0719995
-0.170905,0.333193
0.00168078,0.000771968
0,0
0.376343,0.0755407
0.606009,0.27744
0.281498,0.0392657
0.275864,0.037111
0.376343,0.0755407
0.606009,0.27744
0.00396128,0.000795121
0,0
0.376343,0.0755407
0.606009,0.27744
0.00396128,0.000795121
0,0
0.156762,0.0719995
-0.170905,0.333193
0.268236,0.0393456
0.275864,0.037111
0.156762,0.0719995
-0.170905,0.333193
0.00168078,0.000771968
0,0
0.156762,0.0719995
-0.170905,0.333193
0.00168078,0.000771968
0,0
0.386447,0.101911
0.528764,0.473329
0.280428,0.0403736
0.274957,0.0371984
0.386447,0.101911
0.528764,0.473329
0.00409316,0.00107942
0,0
0.386447,0.101911
0.528764,0.473329
0.00409316,0.00107942
0,0
0.139916,0.0985918
-0.0973476,0.473131
0.267117,0.0407629
0.274957,0.0371984
0.139916,0.0985918
-0.0973476,0.473131
0.00148625,0.00104729
0,0
0.139916,0.0985918
-0.0973476,0.473131
0.00148625,0.00104729
0,0
0.386447,0.101911
0.528764,0.473329
0.280428,0.0403736
0.274957,0.0371984
0.386447,0.101911
0.528764,0.473329
0.00409316,0.00107942
0,0
0.386447,0.101911
0.528764,0.473329
0.00409316,0.00107942
0,0
0.139916,0.0985918
-0.0973476,0.473131
0.267117,0.0407629
0.274957,0.0371984
0.139916,0.0985918
-0.0973476,0.473131
0.00148625,0.00104729
0,0
0.139916,0.0985918
-0.0973476,0.473131
0.00148625,0.00104729
0,0
0.387817,0.137667
0.409913,0.714368
0.27999,0.0423795
0.274318,0.037367
0.387817,0.137667
0.409913,0.714368
0.00398674,0.00141521
0,0
0.387817,0.137667
0.409913,0.714368
0.00398674,0.00141521
0,0
0.157433,0.137333
0.43997,0.762197
0.267462,0.0432308
0.274318,0.037367
0.157433,0.137333
0.43997,0.762197
0.00163718,0.00142815
0,0
0.157433,0.137333
0.43997,0.762197
0.00163718,0.00142815
0,0
0.387817,0.137667
0.409913,0.714368
0.27999,0.0423795
0.274318,0.037367
0.387817,0.137667
0.409913,0.714368
0.00398674,0.00141521
0,0
0.387817,0.137667
0.409913,0.714368
0.00398674,0.00141521
0,0
0.157433,0.137333
0.43997,0.762197
0.267462,0.0432308
0.274318,0.037367
0.157433,0.137333
0.43997,0.762197
0.00163718,0.00142815
0,0
0.157433,0.137333
0.43997,0.762197
0.00163718,0.00142815
0,0
0.356126,0.153561
-0.172064,0.418471
0.278905,0.0448778
0.273706,0.037561
0.356126,0.153561
-0.172064,0.418471
0.00349152,0.00150554
0,0
0.356126,0.153561
-0.172064,0.418471
0.00349152,0.00150554
0,0
0.162914,0.168027
0.254254,0.679587
0.267994,0.0442881
0.273706,0.037561
0.162914,0.168027
0.254254,0.679587
0.00171253,0.00176628
0,0
0.162914,0.168027
0.254254,0.679587
0.00171253,0.00176628
0,0
0.356126,0.153561
-0.172064,0.418471
0.278905,0.0448778
0.273706,0.037561
0.356126,0.153561
-0.172064,0.418471
0.00349152,0.00150554
0,0
0.356126,0.153561
-0.172064,0.418471
0.00349152,0.00150554
0,0
0.162914,0.168027
0.254254,0.679587
0.267994,0.0442881
0.273706,0.037561
0.162914,0.168027
0.254254,0.679587
0.00171253,0.00176628
0,0
0.162914,0.168027
0.254254,0.679587
0.00171253,0.00176628
0,0
0.348115,0.161236
0.212339,0.291314
0.276843,0.0468788
0.271964,0.039051
0.348115,0.161236
0.212339,0.291314
0.0033802,0.00156561
0,0
0.348115,0.161236
0.212339,0.291314
0.0033802,0.00156561
0,0
0.169642,0.182144
0.281776,0.417424
0.266814,0.0462532
0.271964,0.039051
0.169642,0.182144
0.281776,0.417424
0.0017733,0.00190399
0,0
0.169642,0.182144
0.281776,0.417424
0.0017733,0.00190399
0,0
0.348115,0.161236
0.212339,0.291314
0.276843,0.0468788
0.271964,0.039051
0.348115,0.161236
0.212339,0.291314
0.0033802,0.00156561
0,0
0.348115,0.161236
0.212339,0.291314
0.0033802,0.00156561
0,0
0.169642,0.182144
0.281776,0.417424
0.266814,0.0462532
0.271964,0.039051
0.169642,0.182144
0.281776,0.417424
0.0017733,0.00190399
0,0
0.169642,0.182144
0.281776,0.417424
0.0017733,0.00190399
0,0
0.329115,0.169826
0.0226627,0.308382
0.274105,0.0478288
0.270199,0.0391673
0.329115,0.169826
0.0226627,0.308382
0.0031432,0.00162192
0,0
0.329115,0.169826
0.0226627,0.308382
0.0031432,0.00162192
0,0
0.202804,0.196703
0.746451,0.435374
0.266596,0.0475898
0.270199,0.0391673
0.202804,0.196703
0.746451,0.435374
0.00204338,0.00198191
0,0
0.202804,0.196703
0.746451,0.435374
0.00204338,0.00198191
0,0
0.329115,0.169826
0.0226627,0.308382
0.274105,0.0478288
0.270199,0.0391673
0.329115,0.169826
0.0226627,0.308382
0.0031432,0.00162192
0,0
0.329115,0.169826
0.0226627,0.308382
0.0031432,0.00162192
0,0
0.202804,0.196703
0.746451,0.435374
0.266596,0.0475898
0.270199,0.0391673
0.202804,0.196703
0.746451,0.435374
0.00204338,0.00198191
0,0
0.202804,0.196703
0.746451,0.435374
0.00204338,0.00198191
0,0
0.293807,0.191359
-0.217895,0.503423
0.271404,0.0473731
0.270078,0.0388517
0.293807,0.191359
-0.217895,0.503423
0.00295028,0.00192154
0,0
0.293807,0.191359
-0.217895,0.503423
0.00295028,0.00192154
0,0
0.232474,0.192053
0.65633,0.125624
0.267696,0.0485579
0.270078,0.0388517
0.232474,0.192053
0.65633,0.125624
0.00219084,0.00180991
0,0
0.232474,0.192053
0.65633,0.125624
0.00219084,0.00180991
0,0
0.293807,0.191359
-0.217895,0.503423
0.271404,0.0473731
0.270078,0.0388517
0.293807,0.191359
-0.217895,0.503423
0.00295028,0.00192154
0,0
0.293807,0.191359
-0.217895,0.503423
0.00295028,0.00192154
