0.283077,0.0464078
0.286012,0.0378633
0.229231,0.203183
0.238948,0.157587
0.418748,0.187106
0.42,0.187
0.229231,0.203183
0.238948,0.157587
0.154625,0.158376
0.154,0.158
0.227256,0.207598
0.194876,0.279984
0.28309,0.0459377
0.28594,0.0376871
0.227256,0.207598
0.194876,0.279984
0.41872,0.187137
0.42,0.187
0.227256,0.207598
0.194876,0.279984
0.1546,0.158406
0.154,0.158
0.227256,0.207598
0.194876,0.279984
0.28309,0.0459377
0.28594,0.0376871
0.227256,0.207598
0.194876,0.279984
0.41872,0.187137
0.42,0.187
0.227256,0.207598
0.194876,0.279984
0.1546,0.158406
0.154,0.158
0.230241,0.20025
0.271693,0.0981894
0.283004,0.046163
0.285911,0.0376751
0.230241,0.20025
0.271693,0.0981894
0.418754,0.187087
0.42,0.187
0.230241,0.20025
0.271693,0.0981894
0.154633,0.158351
0.154,0.158
0.230241,0.20025
0.271693,0.0981894
0.283004,0.046163
0.285911,0.0376751
0.230241,0.20025
0.271693,0.0981894
0.418754,0.187087
0.42,0.187
0.230241,0.20025
0.271693,0.0981894
0.154633,0.158351
0.154,0.158
0.231689,0.20703
0.250653,0.289826
0.283109,0.0460051
0.285759,0.0377052
0.231689,0.20703
0.250653,0.289826
0.418752,0.187133
0.42,0.187
0.231689,0.20703
0.250653,0.289826
0.154638,0.158403
0.154,0.158
0.231689,0.20703
0.250653,0.289826
0.283109,0.0460051
0.285759,0.0377052
0.231689,0.20703
0.250653,0.289826
0.418752,0.187133
0.42,0.187
0.231689,0.20703
0.250653,0.289826
0.154638,0.158403
0.154,0.158
0.305906,0.186333
0.273985,0.307774
0.286673,0.0446692
0.285763,0.0379599
0.305906,0.186333
0.273985,0.307774
0.419208,0.186995
0.42,0.187
0.305906,0.186333
0.273985,0.307774
0.155183,0.158221
0.154,0.158
0.305906,0.186333
0.273985,0.307774
0.286673,0.0446692
0.285763,0.0379599
0.305906,0.186333
0.273985,0.307774
0.419208,0.186995
0.42,0.187
0.305906,0.186333
0.273985,0.307774
0.155183,0.158221
0.154,0.158
0.299055,0.181667
0.218463,0.126774
0.286225,0.0439911
0.285646,0.0377815
0.299055,0.181667
0.218463,0.126774
0.41915,0.186963
0.42,0.187
0.299055,0.181667
0.218463,0.126774
0.155114,0.158182
0.154,0.158
0.299055,0.181667
0.218463,0.126774
0.286225,0.0439911
0.285646,0.0377815
0.299055,0.181667
0.218463,0.126774
0.41915,0.186963
0.42,0.187
0.299055,0.181667
0.218463,0.126774
0.155114,0.158182
0.154,0.158
0.305911,0.181006
0.402472,0.171691
0.286453,0.0443897
0.285526,0.0378822
0.305911,0.181006
0.402472,0.171691
0.419207,0.186958
0.42,0.187
0.305911,0.181006
0.402472,0.171691
0.15518,0.158179
0.154,0.158
0.305911,0.181006
0.402472,0.171691
0.286453,0.0443897
0.285526,0.0378822
0.305911,0.181006
0.402472,0.171691
0.419207,0.186958
0.42,0.187
0.305911,0.181006
0.402472,0.171691
0.15518,0.158179
0.154,0.158
0.310063,0.1876
0.365422,0.275525
0.286443,0.0447899
0.285287,0.0378015
0.310063,0.1876
0.365422,0.275525
0.419243,0.187004
0.42,0.187
0.310063,0.1876
0.365422,0.275525
0.155226,0.158232
0.154,0.158
0.232479,0.194783
0.256128,0.0677248
0.282475,0.0461605
0.285287,0.0378015
0.232479,0.194783
0.256128,0.0677248
0.418768,0.187051
0.42,0.187
0.232479,0.194783
0.256128,0.0677248
0.154652,0.158306
0.154,0.158
0.310063,0.1876
0.365422,0.275525
0.286443,0.0447899
0.285287,0.0378015
0.310063,0.1876
0.365422,0.275525
0.419243,0.187004
0.42,0.187
0.310063,0.1876
0.365422,0.275525
0.155226,0.158232
0.154,0.158
0.232479,0.194783
0.256128,0.0677248
0.282475,0.0461605
0.285287,0.0378015
0.232479,0.194783
0.256128,0.0677248
0.418768,0.187051
0.42,0.187
0.232479,0.194783
0.256128,0.0677248
0.154652,0.158306
0.154,0.158
0.304845,0.18205
0.219304,0.09107
0.286093,0.0443333
0.285195,0.0377429
0.304845,0.18205
0.219304,0.09107
0.4192,0.186966
0.42,0.187
0.304845,0.18205
0.219304,0.09107
0.155174,0.158187
0.154,0.158
0.230384,0.204431
0.196037,0.362597
0.282502,0.0459327
0.285195,0.0377429
0.230384,0.204431
0.196037,0.362597
0.418742,0.187116
0.42,0.187
0.230384,0.204431
0.196037,0.362597
0.154627,0.158381
0.154,0.158
0.304845,0.18205
0.219304,0.09107
0.286093,0.0443333
0.285195,0.0377429
0.304845,0.18205
0.219304,0.09107
0.4192,0.186966
0.42,0.187
0.304845,0.18205
0.219304,0.09107
0.155174,0.158187
0.154,0.158
0.230384,0.204431
0.196037,0.362597
0.282502,0.0459327
0.285195,0.0377429
0.230384,0.204431
0.196037,0.362597
0.418742,0.187116
0.42,0.187
0.230384,0.204431
0.196037,0.362597
0.154627,0.158381
0.154,0.158
0.311302,0.188826
0.400072,0.349725
0.286228,0.0442716
0.285037,0.0374016
0.311302,0.188826
0.400072,0.349725
0.419247,0.187013
0.42,0.187
0.311302,0.188826
0.400072,0.349725
0.155228,0.158241
0.154,0.158
0.311302,0.188826
0.400072,0.349725
0.286228,0.0442716
0.285037,0.0374016
0.311302,0.188826
0.400072,0.349725
0.419247,0.187013
0.42,0.187
0.311302,0.188826
0.400072,0.349725
0.155228,0.158241
0.154,0.158
0.231083,0.205322
0.221636,0.224792
0.283163,0.0468657
0.285794,0.03886
0.231083,0.205322
0.221636,0.224792
0.418744,0.187122
0.42,0.187
0.231083,0.205322
0.221636,0.224792
0.154631,0.158387
0.154,0.158
0.231083,0.205322
0.221636,0.224792
0.283163,0.0468657
0.285794,0.03886
0.231083,0.205322
0.221636,0.224792
0.418744,0.187122
0.42,0.187
0.231083,0.205322
0.221636,0.224792
0.154631,0.158387
0.154,0.158
0.231673,0.204184
0.242026,0.184225
0.283949,0.0483961
0.286681,0.0402535
0.231673,0.204184
0.242026,0.184225
0.41876,0.187113
0.42,0.187
0.231673,0.204184
0.242026,0.184225
0.154643,0.158383
0.154,0.158
0.231673,0.204184
0.242026,0.184225
0.283949,0.0483961
0.286681,0.0402535
0.231673,0.204184
0.242026,0.184225
0.41876,0.187113
0.42,0.187
0.231673,0.204184
0.242026,0.184225
0.154643,0.158383
0.154,0.158
0.311591,0.179302
0.394094,0.242544
0.287472,0.0471479
0.286145,0.0398789
0.311591,0.179302
0.394094,0.242544
0.41927,0.186948
0.42,0.187
0.311591,0.179302
0.394094,0.242544
0.15527,0.158172
0.154,0.158
0.311591,0.179302
0.394094,0.242544
0.287472,0.0471479
0.286145,0.0398789
0.311591,0.179302
0.394094,0.242544
0.41927,0.186948
0.42,0.187
0.311591,0.179302
0.394094,0.242544
0.15527,0.158172
0.154,0.158
0.310552,0.182021
0.326385,0.0996418
0.287611,0.0465378
0.286501,0.0399833
0.310552,0.182021
0.326385,0.0996418
0.419246,0.186966
0.42,0.187
0.310552,0.182021
0.326385,0.0996418
0.15523,0.158189
0.154,0.158
0.310552,0.182021
0.326385,0.0996418
0.287611,0.0465378
0.286501,0.0399833
0.310552,0.182021
0.326385,0.0996418
0.419246,0.186966
0.42,0.187
0.310552,0.182021
0.326385,0.0996418
0.15523,0.158189
0.154,0.158
0.30952,0.185592
0.293872,0.239687
0.28763,0.0471464
0.2865,0.0400011
0.30952,0.185592
0.293872,0.239687
0.41925,0.18699
0.42,0.187
0.30952,0.185592
0.293872,0.239687
0.155242,0.15822
0.154,0.158
0.30952,0.185592
0.293872,0.239687
0.28763,0.0471464
0.2865,0.0400011
0.30952,0.185592
0.293872,0.239687
0.41925,0.18699
0.42,0.187
0.30952,0.185592
0.293872,0.239687
0.155242,0.15822
0.154,0.158
0.313445,0.182116
0.377803,0.125128
0.287608,0.0464674
0.286371,0.0399724
0.313445,0.182116
0.377803,0.125128
0.419264,0.186966
0.42,0.187
0.313445,0.182116
0.377803,0.125128
0.155249,0.158189
0.154,0.158
0.313445,0.182116
0.377803,0.125128
0.287608,0.0464674
0.286371,0.0399724
0.313445,0.182116
0.377803,0.125128
0.419264,0.186966
0.42,0.187
0.313445,0.182116
0.377803,0.125128
0.155249,0.158189
0.154,0.158
0.306848,0.184344
0.21124,0.216643
0.287214,0.0462034
0.286342,0.0400655
0.306848,0.184344
0.21124,0.216643
0.419208,0.186981
0.42,0.187
0.306848,0.184344
0.21124,0.216643
0.155179,0.158203
0.154,0.158
0.230954,0.189927
0.258657,-0.00435035
0.283407,0.0480055
0.286342,0.0400655
0.230954,0.189927
0.258657,-0.00435035
0.418756,0.187019
0.42,0.187
0.230954,0.189927
0.258657,-0.00435035
0.154638,0.158265
0.154,0.158
0.306848,0.184344
0.21124,0.216643
0.287214,0.0462034
0.286342,0.0400655
0.306848,0.184344
0.21124,0.216643
0.419208,0.186981
0.42,0.187
0.306848,0.184344
0.21124,0.216643
0.155179,0.158203
0.154,0.158
0.230954,0.189927
0.258657,-0.00435035
0.283407,0.0480055
0.286342,0.0400655
0.230954,0.189927
0.258657,-0.00435035
0.418756,0.187019
0.42,0.187
0.230954,0.189927
0.258657,-0.00435035
0.154638,0.158265
0.154,0.158
0.231578,0.205508
0.242337,0.474138
0.283717,0.0481633
0.286396,0.0400801
0.231578,0.205508
0.242337,0.474138
0.418755,0.187122
0.42,0.187
0.231578,0.205508
0.242337,0.474138
0.154639,0.158392
0.154,0.158
0.231578,0.205508
0.242337,0.474138
0.283717,0.0481633
0.286396,0.0400801
0.231578,0.205508
0.242337,0.474138
0.418755,0.187122
0.42,0.187
0.231578,0.205508
0.242337,0.474138
0.154639,0.158392
0.154,0.158
0.30886,0.174298
0.267049,-0.0583642
0.287471,0.0462237
0.286402,0.03982
0.30886,0.174298
0.267049,-0.0583642
0.419234,0.186912
0.42,0.187
0.30886,0.174298
0.267049,-0.0583642
0.155216,0.158128
0.154,0.158
0.30886,0.174298
0.267049,-0.0583642
0.287471,0.0462237
0.286402,0.03982
0.30886,0.174298
0.267049,-0.0583642
0.419234,0.186912
0.42,0.187
0.30886,0.174298
0.267049,-0.0583642
0.155216,0.158128
0.154,0.158
0.311351,0.183535
0.342097,0.297567
0.287576,0.0470046
0.286328,0.039838
0.311351,0.183535
0.342097,0.297567
0.419262,0.186976
0.42,0.187
0.311351,0.183535
0.342097,0.297567
0.155256,0.158204
0.154,0.158
0.311351,0.183535
0.342097,0.297567
0.287576,0.0470046
0.286328,0.039838
0.311351,0.183535
0.342097,0.297567
0.419262,0.186976
0.42,0.187
0.311351,0.183535
0.342097,0.297567
0.155256,0.158204
0.154,0.158
0.308745,0.177496
0.268666,0.0845915
0.287371,0.0463741
0.286307,0.0398465
0.308745,0.177496
0.268666,0.0845915
0.419234,0.186935
0.42,0.187
0.308745,0.177496
0.268666,0.0845915
0.155216,0.158153
0.154,0.158
0.308745,0.177496
0.268666,0.0845915
0.287371,0.0463741
0.286307,0.0398465
0.308745,0.177496
0.268666,0.0845915
0.419234,0.186935
0.42,0.187
0.308745,0.177496
0.268666,0.0845915
0.155216,0.158153
0.154,0.158
0.230061,0.21938
0.209776,0.456236
0.283854,0.0473338
0.286267,0.0396157
0.230061,0.21938
0.209776,0.456236
0.418715,0.187219
0.42,0.187
0.230061,0.21938
0.209776,0.456236
0.154609,0.158491
0.154,0.158
0.230061,0.21938
0.209776,0.456236
0.283854,0.0473338
0.286267,0.0396157
0.230061,0.21938
0.209776,0.456236
0.418715,0.187219
0.42,0.187
0.230061,0.21938
0.209776,0.456236
0.154609,0.158491
0.154,0.158
0.231452,0.205485
0.253188,-0.0116295
0.283813,0.0477554
0.286465,0.0397695
0.231452,0.205485
0.253188,-0.0116295
0.418744,0.187123
0.42,0.187
0.231452,0.205485
0.253188,-0.0116295
0.154632,0.158388
0.154,0.158
0.231452,0.205485
0.253188,-0.0116295
0.283813,0.0477554
0.286465,0.0397695
0.231452,0.205485
0.253188,-0.0116295
0.418744,0.187123
0.42,0.187
0.231452,0.205485
0.253188,-0.0116295
0.154632,0.158388
0.154,0.158
0.311585,0.192443
0.38503,0.39075
0.288472,0.0470045
0.287383,0.0401479
0.311585,0.192443
0.38503,0.39075
0.419249,0.187038
0.42,0.187
0.311585,0.192443
0.38503,0.39075
0.15523,0.158269
0.154,0.158
0.311585,0.192443
0.38503,0.39075
0.288472,0.0470045
0.287383,0.0401479
0.311585,0.192443
0.38503,0.39075
0.419249,0.187038
0.42,0.187
0.311585,0.192443
0.38503,0.39075
0.15523,0.158269
0.154,0.158
0.307024,0.180451
0.235756,-0.00691048
0.288161,0.0463382
0.287289,0.0401371
0.307024,0.180451
0.235756,-0.00691048
0.419209,0.186954
0.42,0.187
0.307024,0.180451
0.235756,-0.00691048
0.15518,0.158173
0.154,0.158
0.307024,0.180451
0.235756,-0.00691048
0.288161,0.0463382
0.287289,0.0401371
0.307024,0.180451
0.235756,-0.00691048
0.419209,0.186954
0.42,0.187
0.307024,0.180451
0.235756,-0.00691048
0.15518,0.158173
0.154,0.158
0.311428,0.188517
0.373466,0.30212
0.288204,0.046578
0.287118,0.0399414
0.311428,0.188517
0.373466,0.30212
0.419245,0.187011
0.42,0.187
0.311428,0.188517
0.373466,0.30212
0.155223,0.158237
0.154,0.158
0.311428,0.188517
0.373466,0.30212
0.288204,0.046578
0.287118,0.0399414
0.311428,0.188517
0.373466,0.30212
0.419245,0.187011
0.42,0.187
0.311428,0.188517
0.373466,0.30212
0.155223,0.158237
0.154,0.158
0.306456,0.179047
0.245061,0.0621326
0.287833,0.0458838
0.287,0.0399245
0.306456,0.179047
0.245061,0.0621326
0.419199,0.186944
0.42,0.187
0.306456,0.179047
0.245061,0.0621326
0.155167,0.158161
0.154,0.158
0.306456,0.179047
0.245061,0.0621326
0.287833,0.0458838
0.287,0.0399245
0.306456,0.179047
0.245061,0.0621326
0.419199,0.186944
0.42,0.187
0.306456,0.179047
0.245061,0.0621326
0.155167,0.158161
0.154,0.158
0.311439,0.187527
0.396906,0.313771
0.288168,0.0470796
0.287055,0.0403619
0.311439,0.187527
0.396906,0.313771
0.419248,0.187004
0.42,0.187
0.311439,0.187527
0.396906,0.313771
0.155229,0.15823
0.154,0.158
0.311439,0.187527
0.396906,0.313771
0.288168,0.0470796
0.287055,0.0403619
0.311439,0.187527
0.396906,0.313771
0.419248,0.187004
0.42,0.187
0.311439,0.187527
0.396906,0.313771
0.155229,0.15823
0.154,0.158
0.303064,0.179513
0.163862,0.0593734
0.288067,0.0467236
0.287357,0.0404354
0.303064,0.179513
0.163862,0.0593734
0.419183,0.186948
0.42,0.187
0.303064,0.179513
0.163862,0.0593734
0.155153,0.158166
0.154,0.158
0.303064,0.179513
0.163862,0.0593734
0.288067,0.0467236
0.287357,0.0404354
0.303064,0.179513
0.163862,0.0593734
0.419183,0.186948
0.42,0.187
0.303064,0.179513
0.163862,0.0593734
0.155153,0.158166
0.154,0.158
0.311531,0.186828
0.363002,0.196723
0.288598,0.0471201
0.287482,0.0403172
0.311531,0.186828
0.363002,0.196723
0.41925,0.186999
0.42,0.187
0.311531,0.186828
0.363002,0.196723
0.155232,0.158226
0.154,0.158
0.311531,0.186828
0.363002,0.196723
0.288598,0.0471201
0.287482,0.0403172
0.311531,0.186828
0.363002,0.196723
0.41925,0.186999
0.42,0.187
0.311531,0.186828
0.363002,0.196723
0.155232,0.158226
0.154,0.158
0.218836,0.186656
0.12391,-0.0696482
0.283503,0.0459973
0.28688,0.0386499
0.218836,0.186656
0.12391,-0.0696482
0.418651,0.186998
0.42,0.187
0.218836,0.186656
0.12391,-0.0696482
0.154525,0.158232
0.154,0.158
0.218836,0.186656
0.12391,-0.0696482
0.283503,0.0459973
0.28688,0.0386499
0.218836,0.186656
0.12391,-0.0696482
0.418651,0.186998
0.42,0.187
0.218836,0.186656
0.12391,-0.0696482
0.154525,0.158232
0.154,0.158
0.311376,0.187221
0.312191,0.205327
0.287762,0.0451023
0.286711,0.0387747
0.311376,0.187221
0.312191,0.205327
0.419235,0.187002
0.42,0.187
0.311376,0.187221
0.312191,0.205327
0.155206,0.158224
0.154,0.158
0.211891,0.199175
0.122854,0.35968
0.283626,0.0453894
0.286711,0.0387747
0.211891,0.199175
0.122854,0.35968
0.41856,0.187084
0.42,0.187
0.211891,0.199175
0.122854,0.35968
0.154451,0.158321
0.154,0.158
0.311376,0.187221
0.312191,0.205327
0.287762,0.0451023
0.286711,0.0387747
0.311376,0.187221
0.312191,0.205327
0.419235,0.187002
0.42,0.187
0.311376,0.187221
0.312191,0.205327
0.155206,0.158224
0.154,0.158
0.211891,0.199175
0.122854,0.35968
0.283626,0.0453894
0.286711,0.0387747
0.211891,0.199175
0.122854,0.35968
0.41856,0.187084
0.42,0.187
0.211891,0.199175
0.122854,0.35968
0.154451,0.158321
0.154,0.158
0.316797,0.178092
0.413596,0.0150709
0.288118,0.0452949
0.286722,0.0388278
0.316797,0.178092
0.413596,0.0150709
0.419282,0.186938
0.42,0.187
0.316797,0.178092
0.413596,0.0150709
0.155265,0.158156
0.154,0.158
0.202921,0.192121
0.0427328,0.0661625
0.283091,0.0454682
0.286722,0.0388278
0.202921,0.192121
0.0427328,0.0661625
0.418514,0.187035
0.42,0.187
0.202921,0.192121
0.0427328,0.0661625
0.154386,0.158269
0.154,0.158
0.316797,0.178092
0.413596,0.0150709
0.288118,0.0452949
0.286722,0.0388278
0.316797,0.178092
0.413596,0.0150709
0.419282,0.186938
0.42,0.187
0.316797,0.178092
0.413596,0.0150709
0.155265,0.158156
0.154,0.158
0.202921,0.192121
0.0427328,0.0661625
0.283091,0.0454682
0.286722,0.0388278
0.202921,0.192121
0.0427328,0.0661625
0.418514,0.187035
0.42,0.187
0.202921,0.192121
0.0427328,0.0661625
0.154386,0.158269
0.154,0.158
0.198962,0.194581
0.137104,0.233012
0.283162,0.0451565
0.286783,0.0387296
0.198962,0.194581
0.137104,0.233012
0.418476,0.187052
0.42,0.187
0.198962,0.194581
0.137104,0.233012
0.154351,0.158286
0.154,0.158
0.198962,0.194581
0.137104,0.233012
0.283162,0.0451565
0.286783,0.0387296
0.198962,0.194581
0.137104,0.233012
0.418476,0.187052
0.42,0.187
0.198962,0.194581
0.137104,0.233012
0.154351,0.158286
0.154,0.158
0.320461,0.176705
0.472752,0.0021303
0.288502,0.0453843
0.286886,0.0387432
0.320461,0.176705
0.472752,0.0021303
0.419313,0.186929
0.42,0.187
0.320461,0.176705
0.472752,0.0021303
0.155304,0.158146
0.154,0.158
0.320461,0.176705
0.472752,0.0021303
0.288502,0.0453843
0.286886,0.0387432
0.320461,0.176705
0.472752,0.0021303
0.419313,0.186929
0.42,0.187
0.320461,0.176705
0.472752,0.0021303
0.155304,0.158146
0.154,0.158
0.35747,0.166147
0.954393,-0.00414269
0.291294,0.0467132
0.286912,0.038804
0.35747,0.166147
0.954393,-0.00414269
0.419591,0.186864
0.42,0.187
0.35747,0.166147
0.954393,-0.00414269
0.155695,0.158068
0.154,0.158
0.187166,0.186465
0.103592,0.110378
0.282567,0.0452358
0.286912,0.038804
0.187166,0.186465
0.103592,0.110378
0.418417,0.186996
0.42,0.187
0.187166,0.186465
0.103592,0.110378
0.154263,0.158226
0.154,0.158
0.35747,0.166147
0.954393,-0.00414269
0.291294,0.0467132
0.286912,0.038804
0.35747,0.166147
0.954393,-0.00414269
0.419591,0.186864
0.42,0.187
0.35747,0.166147
0.954393,-0.00414269
0.155695,0.158068
0.154,0.158
0.187166,0.186465
0.103592,0.110378
0.282567,0.0452358
0.286912,0.038804
0.187166,0.186465
0.103592,0.110378
0.418417,0.186996
0.42,0.187
0.187166,0.186465
0.103592,0.110378
0.154263,0.158226
0.154,0.158
0.189266,0.184419
0.215262,0.203807
0.281799,0.0449433
0.286036,0.0385569
0.189266,0.184419
0.215262,0.203807
0.418429,0.186982
0.42,0.187
0.189266,0.184419
0.215262,0.203807
0.15428,0.158209
0.154,0.158
0.189266,0.184419
0.215262,0.203807
0.281799,0.0449433
0.286036,0.0385569
0.189266,0.184419
0.215262,0.203807
0.418429,0.186982
0.42,0.187
0.189266,0.184419
0.215262,0.203807
0.15428,0.158209
0.154,0.158
0.361974,0.1644
0.273731,0.214724
0.291084,0.0462496
0.286283,0.038247
0.361974,0.1644
0.273731,0.214724
0.419623,0.186853
0.42,0.187
0.361974,0.1644
0.273731,0.214724
0.155748,0.158054
0.154,0.158
0.361974,0.1644
0.273731,0.214724
0.291084,0.0462496
0.286283,0.038247
0.361974,0.1644
0.273731,0.214724
0.419623,0.186853
0.42,0.187
0.361974,0.1644
0.273731,0.214724
0.155748,0.158054
0.154,0.158
0.203674,0.17775
0.281592,0.0221249
0.282589,0.0449195
0.28645,0.0384195
0.203674,0.17775
0.281592,0.0221249
0.418532,0.186937
0.42,0.187
0.203674,0.17775
0.281592,0.0221249
0.154396,0.158157
0.154,0.158
0.203674,0.17775
0.281592,0.0221249
0.282589,0.0449195
0.28645,0.0384195
0.203674,0.17775
0.281592,0.0221249
0.418532,0.186937
0.42,0.187
0.203674,0.17775
0.281592,0.0221249
0.154396,0.158157
0.154,0.158
0.35641,0.166372
0.323442,0.235675
0.291016,0.0467005
0.286644,0.0386987
0.35641,0.166372
0.323442,0.235675
0.419586,0.186866
0.42,0.187
0.35641,0.166372
0.323442,0.235675
0.155693,0.15807
0.154,0.158
0.207075,0.195452
0.249064,0.413997
0.283338,0.0452102
0.286644,0.0386987
0.207075,0.195452
0.249064,0.413997
0.418531,0.187058
0.42,0.187
0.207075,0.195452
0.249064,0.413997
0.154415,0.158293
0.154,0.158
0.35641,0.166372
0.323442,0.235675
0.291016,0.0467005
0.286644,0.0386987
0.35641,0.166372
0.323442,0.235675
0.419586,0.186866
0.42,0.187
0.35641,0.166372
0.323442,0.235675
0.155693,0.15807
0.154,0.158
0.207075,0.195452
0.249064,0.413997
0.283338,0.0452102
0.286644,0.0386987
0.207075,0.195452
0.249064,0.413997
0.418531,0.187058
0.42,0.187
0.207075,0.195452
0.249064,0.413997
0.154415,0.158293
0.154,0.158
0.317498,0.169022
-0.0668159,0.143772
0.288161,0.0445721
0.286773,0.0386803
0.317498,0.169022
-0.0668159,0.143772
0.419281,0.186874
0.42,0.187
0.317498,0.169022
-0.0668159,0.143772
0.155258,0.158085
0.154,0.158
0.317498,0.169022
-0.0668159,0.143772
0.288161,0.0445721
0.286773,0.0386803
0.317498,0.169022
-0.0668159,0.143772
0.419281,0.186874
0.42,0.187
0.317498,0.169022
-0.0668159,0.143772
0.155258,0.158085
0.154,0.158
0.346765,0.170426
0.955963,-0.0663174
0.290484,0.0469899
0.28649,0.0382305
0.346765,0.170426
0.955963,-0.0663174
0.419528,0.186893
0.42,0.187
0.346765,0.170426
0.955963,-0.0663174
0.155637,0.158106
0.154,0.158
0.218787,0.197187
0.108571,0.10363
0.283403,0.0454768
0.28649,0.0382305
0.218787,0.197187
0.108571,0.10363
0.41863,0.187069
0.42,0.187
0.218787,0.197187
0.108571,0.10363
0.154515,0.158312
0.154,0.158
0.346765,0.170426
0.955963,-0.0663174
0.290484,0.0469899
0.28649,0.0382305
0.346765,0.170426
0.955963,-0.0663174
0.419528,0.186893
0.42,0.187
0.346765,0.170426
0.955963,-0.0663174
0.155637,0.158106
0.154,0.158
0.218787,0.197187
0.108571,0.10363
0.283403,0.0454768
0.28649,0.0382305
0.218787,0.197187
0.108571,0.10363
0.41863,0.187069
0.42,0.187
0.218787,0.197187
0.108571,0.10363
0.154515,0.158312
0.154,0.158
0.206857,0.192193
0.181974,0.111028
0.282514,0.0453144
0.286395,0.0377805
0.206857,0.192193
0.181974,0.111028
0.418574,0.187035
0.42,0.187
0.206857,0.192193
0.181974,0.111028
0.154428,0.158277
0.154,0.158
0.206857,0.192193
0.181974,0.111028
0.282514,0.0453144
0.286395,0.0377805
0.206857,0.192193
0.181974,0.111028
0.418574,0.187035
0.42,0.187
0.206857,0.192193
0.181974,0.111028
0.154428,0.158277
0.154,0.158
0.203408,0.193536
0.152689,0.21329
0.282477,0.0451577
0.286345,0.0378994
0.203408,0.193536
0.152689,0.21329
0.418539,0.187044
0.42,0.187
0.203408,0.193536
0.152689,0.21329
0.154396,0.158285
0.154,0.158
0.203408,0.193536
0.152689,0.21329
0.282477,0.0451577
0.286345,0.0378994
0.203408,0.193536
0.152689,0.21329
0.418539,0.187044
0.42,0.187
0.203408,0.193536
0.152689,0.21329
0.154396,0.158285
0.154,0.158
0.203948,0.188637
0.213108,0.105602
0.28227,0.0457835
0.286446,0.038168
0.203948,0.188637
0.213108,0.105602
0.418566,0.187011
0.42,0.187
0.203948,0.188637
0.213108,0.105602
0.154409,0.158251
0.154,0.158
0.203948,0.188637
0.213108,0.105602
0.28227,0.0457835
0.286446,0.038168
0.203948,0.188637
0.213108,0.105602
0.418566,0.187011
0.42,0.187
0.203948,0.188637
0.213108,0.105602
0.154409,0.158251
0.154,0.158
0.200379,0.187197
0.188905,0.123885
0.282196,0.0457348
0.286639,0.0380531
0.200379,0.187197
0.188905,0.123885
0.41855,0.187001
0.42,0.187
0.200379,0.187197
0.188905,0.123885
0.154382,0.158241
0.154,0.158
0.200379,0.187197
0.188905,0.123885
0.282196,0.0457348
0.286639,0.0380531
0.200379,0.187197
0.188905,0.123885
0.41855,0.187001
0.42,0.187
0.200379,0.187197
0.188905,0.123885
0.154382,0.158241
0.154,0.158
0.197053,0.190874
0.152703,0.239901
0.282364,0.0455693
0.286727,0.0381379
0.197053,0.190874
0.152703,0.239901
0.418515,0.187026
0.42,0.187
0.197053,0.190874
0.152703,0.239901
0.154351,0.158268
0.154,0.158
0.197053,0.190874
0.152703,0.239901
0.282364,0.0455693
0.286727,0.0381379
0.197053,0.190874
0.152703,0.239901
0.418515,0.187026
0.42,0.187
0.197053,0.190874
0.152703,0.239901
0.154351,0.158268
0.154,0.158
0.355335,0.157425
0.154682,0.0926158
0.29084,0.045421
0.286659,0.0381606
0.355335,0.157425
0.154682,0.0926158
0.419569,0.186803
0.42,0.187
0.355335,0.157425
0.154682,0.0926158
0.155638,0.157995
0.154,0.158
0.198541,0.189436
0.223348,0.165466
0.282216,0.0457877
0.286659,0.0381606
0.198541,0.189436
0.223348,0.165466
0.418535,0.187016
0.42,0.187
0.198541,0.189436
0.223348,0.165466
0.154366,0.158258
0.154,0.158
0.355335,0.157425
0.154682,0.0926158
0.29084,0.045421
0.286659,0.0381606
0.355335,0.157425
0.154682,0.0926158
0.419569,0.186803
0.42,0.187
0.355335,0.157425
0.154682,0.0926158
0.155638,0.157995
0.154,0.158
0.198541,0.189436
0.223348,0.165466
0.282216,0.0457877
0.286659,0.0381606
0.198541,0.189436
0.223348,0.165466
0.418535,0.187016
0.42,0.187
0.198541,0.189436
0.223348,0.165466
0.154366,0.158258
0.154,0.158
0.368606,0.160979
0.521143,0.201836
0.291889,0.0461927
0.286651,0.0383564
0.368606,0.160979
0.521143,0.201836
0.419666,0.186831
0.42,0.187
0.368606,0.160979
0.521143,0.201836
0.155798,0.158025
0.154,0.158
0.368606,0.160979
0.521143,0.201836
0.291889,0.0461927
0.286651,0.0383564
0.368606,0.160979
0.521143,0.201836
0.419666,0.186831
0.42,0.187
0.368606,0.160979
0.521143,0.201836
0.155798,0.158025
0.154,0.158
0.366358,0.165357
0.365493,0.249793
0.291433,0.0471062
0.286286,0.0389824
0.366358,0.165357
0.365493,0.249793
0.419654,0.186861
0.42,0.187
0.366358,0.165357
0.365493,0.249793
0.155801,0.158062
0.154,0.158
0.366358,0.165357
0.365493,0.249793
0.291433,0.0471062
0.286286,0.0389824
0.366358,0.165357
0.365493,0.249793
0.419654,0.186861
0.42,0.187
0.366358,0.165357
0.365493,0.249793
0.155801,0.158062
0.154,0.158
0.208323,0.193659
0.213478,0.1889
0.283203,0.0463002
0.286937,0.0389527
0.208323,0.193659
0.213478,0.1889
