0.277915,0.219353
0.00247823,0.00196665
0,0
0.321229,0.201809
0.229412,0.467954
0.30901,0.0461147
0.308447,0.038933
0.321229,0.201809
0.229412,0.467954
0.410371,0.188097
0.411,0.188
0.321229,0.201809
0.229412,0.467954
0.00334907,0.00210401
0,0
0.25643,0.203495
0.277915,0.219353
0.305583,0.0479922
0.308447,0.038933
0.25643,0.203495
0.277915,0.219353
0.409992,0.188101
0.411,0.188
0.25643,0.203495
0.277915,0.219353
0.00247823,0.00196665
0,0
0.323033,0.189142
0.345587,0.0308093
0.309272,0.045191
0.30867,0.0388935
0.323033,0.189142
0.345587,0.0308093
0.410372,0.188008
0.411,0.188
0.323033,0.189142
0.345587,0.0308093
0.00346747,0.00203027
0,0
0.323033,0.189142
0.345587,0.0308093
0.309272,0.045191
0.30867,0.0388935
0.323033,0.189142
0.345587,0.0308093
0.410372,0.188008
0.411,0.188
0.323033,0.189142
0.345587,0.0308093
0.00346747,0.00203027
0,0
0.320144,0.203682
0.271994,0.446017
0.309529,0.0464997
0.309011,0.0388218
0.320144,0.203682
0.271994,0.446017
0.410373,0.188108
0.411,0.188
0.320144,0.203682
0.271994,0.446017
0.00327136,0.0020813
0,0
0.320144,0.203682
0.271994,0.446017
0.309529,0.0464997
0.309011,0.0388218
0.320144,0.203682
0.271994,0.446017
0.410373,0.188108
0.411,0.188
0.320144,0.203682
0.271994,0.446017
0.00327136,0.0020813
0,0
0.320616,0.19093
0.391552,0.00076215
0.309817,0.0454253
0.309327,0.0388238
0.320616,0.19093
0.391552,0.00076215
0.410361,0.188021
0.411,0.188
0.320616,0.19093
0.391552,0.00076215
0.00339561,0.00202211
0,0
0.320616,0.19093
0.391552,0.00076215
0.309817,0.0454253
0.309327,0.0388238
0.320616,0.19093
0.391552,0.00076215
0.410361,0.188021
0.411,0.188
0.320616,0.19093
0.391552,0.00076215
0.00339561,0.00202211
0,0
0.255789,0.203531
0.265074,0.170078
0.306599,0.0473799
0.309431,0.0386747
0.255789,0.203531
0.265074,0.170078
0.409976,0.188102
0.411,0.188
0.255789,0.203531
0.265074,0.170078
0.00251375,0.00200019
0,0
0.255789,0.203531
0.265074,0.170078
0.306599,0.0473799
0.309431,0.0386747
0.255789,0.203531
0.265074,0.170078
0.409976,0.188102
0.411,0.188
0.255789,0.203531
0.265074,0.170078
0.00251375,0.00200019
0,0
0.317856,0.195315
0.273364,0.281847
0.309816,0.0457877
0.309419,0.0384045
0.317856,0.195315
0.273364,0.281847
0.410356,0.188051
0.411,0.188
0.317856,0.195315
0.273364,0.281847
0.00326762,0.00200787
0,0
0.317856,0.195315
0.273364,0.281847
0.309816,0.0457877
0.309419,0.0384045
0.317856,0.195315
0.273364,0.281847
0.410356,0.188051
0.411,0.188
0.317856,0.195315
0.273364,0.281847
0.00326762,0.00200787
0,0
0.323278,0.176361
0.404204,-0.106531
0.310029,0.0439574
0.309472,0.0383913
0.323278,0.176361
0.404204,-0.106531
0.410366,0.187916
0.411,0.188
0.323278,0.176361
0.404204,-0.106531
0.00353941,0.00193089
0,0
0.255658,0.20626
0.255021,0.193282
0.306649,0.0471963
0.309472,0.0383913
0.255658,0.20626
0.255021,0.193282
0.409979,0.18812
0.411,0.188
0.255658,0.20626
0.255021,0.193282
0.00249941,0.00201647
0,0
0.323278,0.176361
0.404204,-0.106531
0.310029,0.0439574
0.309472,0.0383913
0.323278,0.176361
0.404204,-0.106531
0.410366,0.187916
0.411,0.188
0.323278,0.176361
0.404204,-0.106531
0.00353941,0.00193089
0,0
0.255658,0.20626
0.255021,0.193282
0.306649,0.0471963
0.309472,0.0383913
0.255658,0.20626
0.255021,0.193282
0.409979,0.18812
0.411,0.188
0.255658,0.20626
0.255021,0.193282
0.00249941,0.00201647
0,0
0.316808,0.184773
0.221657,0.308475
0.309738,0.0446809
0.309428,0.0385394
0.316808,0.184773
0.221657,0.308475
0.410328,0.187977
0.411,0.188
0.316808,0.184773
0.221657,0.308475
0.0034054,0.00198614
0,0
0.316808,0.184773
0.221657,0.308475
0.309738,0.0446809
0.309428,0.0385394
0.316808,0.184773
0.221657,0.308475
0.410328,0.187977
0.411,0.188
0.316808,0.184773
0.221657,0.308475
0.0034054,0.00198614
0,0
0.315561,0.197098
0.29638,0.386715
0.309675,0.0459711
0.309391,0.0386619
0.315561,0.197098
0.29638,0.386715
0.410339,0.188063
0.411,0.188
0.315561,0.197098
0.29638,0.386715
0.00325296,0.00203178
0,0
0.315561,0.197098
0.29638,0.386715
0.309675,0.0459711
0.309391,0.0386619
0.315561,0.197098
0.29638,0.386715
0.410339,0.188063
0.411,0.188
0.315561,0.197098
0.29638,0.386715
0.00325296,0.00203178
0,0
0.311207,0.183765
0.262285,0.033964
0.309409,0.0460626
0.309313,0.038732
0.311207,0.183765
0.262285,0.033964
0.410315,0.187971
0.411,0.188
0.311207,0.183765
0.262285,0.033964
0.00317747,0.00187627
0,0
0.311207,0.183765
0.262285,0.033964
0.309409,0.0460626
0.309313,0.038732
0.311207,0.183765
0.262285,0.033964
0.410315,0.187971
0.411,0.188
0.311207,0.183765
0.262285,0.033964
0.00317747,0.00187627
0,0
0.312431,0.183487
0.330972,0.179273
0.309404,0.045717
0.30925,0.0387254
0.312431,0.183487
0.330972,0.179273
0.410318,0.187969
0.411,0.188
0.312431,0.183487
0.330972,0.179273
0.00322989,0.00189688
0,0
0.312431,0.183487
0.330972,0.179273
0.309404,0.045717
0.30925,0.0387254
0.312431,0.183487
0.330972,0.179273
0.410318,0.187969
0.411,0.188
0.312431,0.183487
0.330972,0.179273
0.00322989,0.00189688
0,0
0.319675,0.202771
0.488418,0.3371
0.309704,0.0463157
0.309233,0.0389289
0.319675,0.202771
0.488418,0.3371
0.410368,0.188102
0.411,0.188
0.319675,0.202771
0.488418,0.3371
0.00328086,0.00208106
0,0
0.319675,0.202771
0.488418,0.3371
0.309704,0.0463157
0.309233,0.0389289
0.319675,0.202771
0.488418,0.3371
0.410368,0.188102
0.411,0.188
0.319675,0.202771
0.488418,0.3371
0.00328086,0.00208106
0,0
0.315102,0.188105
0.250701,-0.0184507
0.309397,0.0453074
0.309135,0.0387582
0.315102,0.188105
0.250701,-0.0184507
0.410326,0.188001
0.411,0.188
0.315102,0.188105
0.250701,-0.0184507
0.0033218,0.001983
0,0
0.255033,0.207228
0.25553,0.268936
0.306437,0.0471615
0.309135,0.0387582
0.255033,0.207228
0.25553,0.268936
0.409964,0.188128
0.411,0.188
0.255033,0.207228
0.25553,0.268936
0.00253063,0.00205628
0,0
0.315102,0.188105
0.250701,-0.0184507
0.309397,0.0453074
0.309135,0.0387582
0.315102,0.188105
0.250701,-0.0184507
0.410326,0.188001
0.411,0.188
0.315102,0.188105
0.250701,-0.0184507
0.0033218,0.001983
0,0
0.255033,0.207228
0.25553,0.268936
0.306437,0.0471615
0.309135,0.0387582
0.255033,0.207228
0.25553,0.268936
0.409964,0.188128
0.411,0.188
0.255033,0.207228
0.25553,0.268936
0.00253063,0.00205628
0,0
0.314626,0.190254
0.306823,0.225479
0.309491,0.0459088
0.309232,0.038628
0.314626,0.190254
0.306823,0.225479
0.410336,0.188016
0.411,0.188
0.314626,0.190254
0.306823,0.225479
0.0032236,0.0019493
0,0
0.314626,0.190254
0.306823,0.225479
0.309491,0.0459088
0.309232,0.038628
0.314626,0.190254
0.306823,0.225479
0.410336,0.188016
0.411,0.188
0.314626,0.190254
0.306823,0.225479
0.0032236,0.0019493
0,0
0.255679,0.199479
0.276752,0.129789
0.306524,0.0469605
0.309345,0.0385006
0.255679,0.199479
0.276752,0.129789
0.409975,0.188076
0.411,0.188
0.255679,0.199479
0.276752,0.129789
0.185607,0.174219
0.185,0.174
0.255679,0.199479
0.276752,0.129789
0.306524,0.0469605
0.309345,0.0385006
0.255679,0.199479
0.276752,0.129789
0.409975,0.188076
0.411,0.188
0.255679,0.199479
0.276752,0.129789
0.185607,0.174219
0.185,0.174
0.256914,0.20308
0.295822,0.210462
0.306756,0.0473483
0.309526,0.0386934
0.256914,0.20308
0.295822,0.210462
0.409988,0.188099
0.411,0.188
0.256914,0.20308
0.295822,0.210462
0.185622,0.174252
0.185,0.174
0.256914,0.20308
0.295822,0.210462
0.306756,0.0473483
0.309526,0.0386934
0.256914,0.20308
0.295822,0.210462
0.409988,0.188099
0.411,0.188
0.256914,0.20308
0.295822,0.210462
0.185622,0.174252
0.185,0.174
0.25555,0.203478
0.232432,0.210211
0.306723,0.0468984
0.309469,0.0384963
0.25555,0.203478
0.232432,0.210211
0.40997,0.188103
0.411,0.188
0.25555,0.203478
0.232432,0.210211
0.185604,0.174252
0.185,0.174
0.25555,0.203478
0.232432,0.210211
0.306723,0.0468984
0.309469,0.0384963
0.25555,0.203478
0.232432,0.210211
0.40997,0.188103
0.411,0.188
0.25555,0.203478
0.232432,0.210211
0.185604,0.174252
0.185,0.174
0.254288,0.20498
0.239696,0.203628
0.306839,0.0467445
0.309522,0.0386669
0.254288,0.20498
0.239696,0.203628
0.40995,0.188114
0.411,0.188
0.254288,0.20498
0.239696,0.203628
0.185584,0.174261
0.185,0.174
0.254288,0.20498
0.239696,0.203628
0.306839,0.0467445
0.309522,0.0386669
0.254288,0.20498
0.239696,0.203628
0.40995,0.188114
0.411,0.188
0.254288,0.20498
0.239696,0.203628
0.185584,0.174261
0.185,0.174
0.318869,0.210672
0.322058,0.329755
0.309886,0.0461389
0.309472,0.0385687
0.318869,0.210672
0.322058,0.329755
0.410363,0.188157
0.411,0.188
0.318869,0.210672
0.322058,0.329755
0.186086,0.174298
0.185,0.174
0.253728,0.203468
0.253323,0.181412
0.306613,0.0470274
0.309472,0.0385687
0.253728,0.203468
0.253323,0.181412
0.40996,0.188102
0.411,0.188
0.253728,0.203468
0.253323,0.181412
0.185589,0.174253
0.185,0.174
0.318869,0.210672
0.322058,0.329755
0.309886,0.0461389
0.309472,0.0385687
0.318869,0.210672
0.322058,0.329755
0.410363,0.188157
0.411,0.188
0.318869,0.210672
0.322058,0.329755
0.186086,0.174298
0.185,0.174
0.253728,0.203468
0.253323,0.181412
0.306613,0.0470274
0.309472,0.0385687
0.253728,0.203468
0.253323,0.181412
0.40996,0.188102
0.411,0.188
0.253728,0.203468
0.253323,0.181412
0.185589,0.174253
0.185,0.174
0.253692,0.204402
0.253094,0.219722
0.306672,0.0467664
0.309411,0.0386164
0.253692,0.204402
0.253094,0.219722
0.409949,0.18811
0.411,0.188
0.253692,0.204402
0.253094,0.219722
0.185581,0.174257
0.185,0.174
0.253692,0.204402
0.253094,0.219722
0.306672,0.0467664
0.309411,0.0386164
0.253692,0.204402
0.253094,0.219722
0.409949,0.18811
0.411,0.188
0.253692,0.204402
0.253094,0.219722
0.185581,0.174257
0.185,0.174
0.25463,0.202274
0.284356,0.166652
0.306868,0.0476423
0.309659,0.0393812
0.25463,0.202274
0.284356,0.166652
0.409963,0.188095
0.411,0.188
0.25463,0.202274
0.284356,0.166652
0.185595,0.174241
0.185,0.174
0.25463,0.202274
0.284356,0.166652
0.306868,0.0476423
0.309659,0.0393812
0.25463,0.202274
0.284356,0.166652
0.409963,0.188095
0.411,0.188
0.25463,0.202274
0.284356,0.166652
0.185595,0.174241
0.185,0.174
0.31685,0.168848
0.268378,-0.487227
0.310011,0.0445296
0.309731,0.0394503
0.31685,0.168848
0.268378,-0.487227
0.410318,0.187861
0.411,0.188
0.31685,0.168848
0.268378,-0.487227
0.186016,0.17396
0.185,0.174
0.31685,0.168848
0.268378,-0.487227
0.310011,0.0445296
0.309731,0.0394503
0.31685,0.168848
0.268378,-0.487227
0.410318,0.187861
0.411,0.188
0.31685,0.168848
0.268378,-0.487227
0.186016,0.17396
0.185,0.174
0.317064,0.178594
0.319912,0.308546
0.310158,0.046538
0.309792,0.0395355
0.317064,0.178594
0.319912,0.308546
0.410355,0.187935
0.411,0.188
0.317064,0.178594
0.319912,0.308546
0.186081,0.174038
0.185,0.174
0.317064,0.178594
0.319912,0.308546
0.310158,0.046538
0.309792,0.0395355
0.317064,0.178594
0.319912,0.308546
0.410355,0.187935
0.411,0.188
0.317064,0.178594
0.319912,0.308546
0.186081,0.174038
0.185,0.174
0.255494,0.201956
0.298348,0.145477
0.307019,0.0481071
0.309846,0.0396639
0.255494,0.201956
0.298348,0.145477
0.409975,0.188092
0.411,0.188
0.255494,0.201956
0.298348,0.145477
0.185607,0.174241
0.185,0.174
0.255494,0.201956
0.298348,0.145477
0.307019,0.0481071
0.309846,0.0396639
0.255494,0.201956
0.298348,0.145477
0.409975,0.188092
0.411,0.188
0.255494,0.201956
0.298348,0.145477
0.185607,0.174241
0.185,0.174
0.316342,0.198151
0.355043,0.427395
0.310291,0.0468498
0.310002,0.0396165
0.316342,0.198151
0.355043,0.427395
0.410346,0.18807
0.411,0.188
0.316342,0.198151
0.355043,0.427395
0.186068,0.174196
0.185,0.174
0.253907,0.206977
0.232467,0.274821
0.307406,0.0473618
0.310002,0.0396165
0.253907,0.206977
0.232467,0.274821
0.409939,0.188128
0.411,0.188
0.253907,0.206977
0.232467,0.274821
0.185575,0.174275
0.185,0.174
0.316342,0.198151
0.355043,0.427395
0.310291,0.0468498
0.310002,0.0396165
0.316342,0.198151
0.355043,0.427395
0.410346,0.18807
0.411,0.188
0.316342,0.198151
0.355043,0.427395
0.186068,0.174196
0.185,0.174
0.253907,0.206977
0.232467,0.274821
0.307406,0.0473618
0.310002,0.0396165
0.253907,0.206977
0.232467,0.274821
0.409939,0.188128
0.411,0.188
0.253907,0.206977
0.232467,0.274821
0.185575,0.174275
0.185,0.174
0.303515,0.186317
0.125704,-0.0190041
0.310165,0.0455678
0.310429,0.0399899
0.303515,0.186317
0.125704,-0.0190041
0.410224,0.187988
0.411,0.188
0.303515,0.186317
0.125704,-0.0190041
0.185917,0.174095
0.185,0.174
0.256985,0.206376
0.28445,0.223365
0.30777,0.0482683
0.310429,0.0399899
0.256985,0.206376
0.28445,0.223365
0.409978,0.188122
0.411,0.188
0.256985,0.206376
0.28445,0.223365
0.185614,0.174276
0.185,0.174
0.303515,0.186317
0.125704,-0.0190041
0.310165,0.0455678
0.310429,0.0399899
0.303515,0.186317
0.125704,-0.0190041
0.410224,0.187988
0.411,0.188
0.303515,0.186317
0.125704,-0.0190041
0.185917,0.174095
0.185,0.174
0.256985,0.206376
0.28445,0.223365
0.30777,0.0482683
0.310429,0.0399899
0.256985,0.206376
0.28445,0.223365
0.409978,0.188122
0.411,0.188
0.256985,0.206376
0.28445,0.223365
0.185614,0.174276
0.185,0.174
0.315486,0.202422
0.491527,0.439253
0.310815,0.0472204
0.310601,0.0401306
0.315486,0.202422
0.491527,0.439253
0.410337,0.1881
0.411,0.188
0.315486,0.202422
0.491527,0.439253
0.186054,0.17423
0.185,0.174
0.315486,0.202422
0.491527,0.439253
0.310815,0.0472204
0.310601,0.0401306
0.315486,0.202422
0.491527,0.439253
0.410337,0.1881
0.411,0.188
0.315486,0.202422
0.491527,0.439253
0.186054,0.17423
0.185,0.174
0.311194,0.184161
0.201367,-0.134634
0.310797,0.047007
0.310778,0.0401648
0.311194,0.184161
0.201367,-0.134634
0.410312,0.187974
0.411,0.188
0.311194,0.184161
0.201367,-0.134634
0.186028,0.174083
0.185,0.174
0.311194,0.184161
0.201367,-0.134634
0.310797,0.047007
0.310778,0.0401648
0.311194,0.184161
0.201367,-0.134634
0.410312,0.187974
0.411,0.188
0.311194,0.184161
0.201367,-0.134634
0.186028,0.174083
0.185,0.174
0.316408,0.197444
0.391962,0.389965
0.310982,0.0469895
0.310729,0.0399637
0.316408,0.197444
0.391962,0.389965
0.410344,0.188065
0.411,0.188
0.316408,0.197444
0.391962,0.389965
0.186063,0.17419
0.185,0.174
0.316408,0.197444
0.391962,0.389965
0.310982,0.0469895
0.310729,0.0399637
0.316408,0.197444
0.391962,0.389965
0.410344,0.188065
0.411,0.188
0.316408,0.197444
0.391962,0.389965
0.186063,0.17419
0.185,0.174
0.312714,0.186766
0.245508,-0.0874935
0.31085,0.0467958
0.310755,0.0396691
0.312714,0.186766
0.245508,-0.0874935
0.410326,0.187992
0.411,0.188
0.312714,0.186766
0.245508,-0.0874935
0.186047,0.174105
0.185,0.174
0.312714,0.186766
0.245508,-0.0874935
0.31085,0.0467958
0.310755,0.0396691
0.312714,0.186766
0.245508,-0.0874935
0.410326,0.187992
0.411,0.188
0.312714,0.186766
0.245508,-0.0874935
0.186047,0.174105
0.185,0.174
0.318858,0.207904
0.417956,0.548841
0.31104,0.0468528
0.31069,0.0396384
0.318858,0.207904
0.417956,0.548841
0.410361,0.188138
0.411,0.188
0.318858,0.207904
0.417956,0.548841
0.186082,0.174274
0.185,0.174
0.318858,0.207904
0.417956,0.548841
0.31104,0.0468528
0.31069,0.0396384
0.318858,0.207904
0.417956,0.548841
0.410361,0.188138
0.411,0.188
0.318858,0.207904
0.417956,0.548841
0.186082,0.174274
0.185,0.174
0.258373,0.202747
0.314726,0.161531
0.307696,0.0482584
0.310419,0.0397314
0.258373,0.202747
0.314726,0.161531
0.409999,0.188097
0.411,0.188
0.258373,0.202747
0.314726,0.161531
0.185636,0.174249
0.185,0.174
0.258373,0.202747
0.314726,0.161531
0.307696,0.0482584
0.310419,0.0397314
0.258373,0.202747
0.314726,0.161531
0.409999,0.188097
0.411,0.188
0.258373,0.202747
0.314726,0.161531
0.185636,0.174249
0.185,0.174
0.256756,0.203599
0.230679,0.217341
0.307583,0.0480692
0.310264,0.0398658
0.256756,0.203599
0.230679,0.217341
0.409979,0.188103
0.411,0.188
0.256756,0.203599
0.230679,0.217341
0.185614,0.174253
0.185,0.174
0.256756,0.203599
0.230679,0.217341
0.307583,0.0480692
0.310264,0.0398658
0.256756,0.203599
0.230679,0.217341
0.409979,0.188103
0.411,0.188
0.256756,0.203599
0.230679,0.217341
0.185614,0.174253
0.185,0.174
0.257573,0.203475
0.268609,0.201797
0.307526,0.0485355
0.310321,0.0398655
0.257573,0.203475
0.268609,0.201797
0.409999,0.188101
0.411,0.188
0.257573,0.203475
0.268609,0.201797
0.185633,0.174257
0.185,0.174
0.257573,0.203475
0.268609,0.201797
0.307526,0.0485355
0.310321,0.0398655
0.257573,0.203475
0.268609,0.201797
0.409999,0.188101
0.411,0.188
0.257573,0.203475
0.268609,0.201797
0.185633,0.174257
0.185,0.174
0.309906,0.180925
0.150814,-0.21642
0.310274,0.0466026
0.310292,0.0400719
0.309906,0.180925
0.150814,-0.21642
0.4103,0.187951
0.411,0.188
0.309906,0.180925
0.150814,-0.21642
0.186012,0.174056
0.185,0.174
0.255806,0.201598
0.231534,0.161774
0.307596,0.0480646
0.310292,0.0400719
0.255806,0.201598
0.231534,0.161774
0.409967,0.18809
0.411,0.188
0.255806,0.201598
0.231534,0.161774
0.185602,0.174235
0.185,0.174
0.309906,0.180925
0.150814,-0.21642
0.310274,0.0466026
0.310292,0.0400719
0.309906,0.180925
0.150814,-0.21642
0.4103,0.187951
0.411,0.188
0.309906,0.180925
0.150814,-0.21642
0.186012,0.174056
0.185,0.174
0.255806,0.201598
0.231534,0.161774
0.307596,0.0480646
0.310292,0.0400719
0.255806,0.201598
0.231534,0.161774
0.409967,0.18809
0.411,0.188
0.255806,0.201598
0.231534,0.161774
0.185602,0.174235
0.185,0.174
0.252127,0.198352
0.198027,0.150613
0.30771,0.0469508
0.310245,0.0400465
0.252127,0.198352
0.198027,0.150613
0.40991,0.188071
0.411,0.188
0.252127,0.198352
0.198027,0.150613
0.18555,0.174199
0.185,0.174
0.252127,0.198352
0.198027,0.150613
0.30771,0.0469508
0.310245,0.0400465
0.252127,0.198352
0.198027,0.150613
0.40991,0.188071
0.411,0.188
0.252127,0.198352
0.198027,0.150613
0.18555,0.174199
0.185,0.174
0.247239,0.187495
0.175361,0.0278406
0.307567,0.0458828
0.310076,0.0399955
0.247239,0.187495
0.175361,0.0278406
0.409849,0.187996
0.411,0.188
0.247239,0.187495
0.175361,0.0278406
0.185496,0.174107
0.185,0.174
0.247239,0.187495
0.175361,0.0278406
0.307567,0.0458828
0.310076,0.0399955
0.247239,0.187495
0.175361,0.0278406
0.409849,0.187996
0.411,0.188
0.247239,0.187495
0.175361,0.0278406
0.185496,0.174107
0.185,0.174
0.246043,0.188214
0.226747,0.199808
0.306433,0.0482582
0.309922,0.0401718
0.246043,0.188214
0.226747,0.199808
0.409922,0.188001
0.411,0.188
0.246043,0.188214
0.226747,0.199808
0.185531,0.174124
0.185,0.174
0.246043,0.188214
0.226747,0.199808
0.306433,0.0482582
0.309922,0.0401718
0.246043,0.188214
0.226747,0.199808
0.409922,0.188001
0.411,0.188
0.246043,0.188214
0.226747,0.199808
0.185531,0.174124
0.185,0.174
0.387477,0.170574
1.53392,-0.133784
0.312252,0.0443935
0.309948,0.0405284
0.387477,0.170574
1.53392,-0.133784
0.41082,0.187867
0.411,0.188
0.387477,0.170574
1.53392,-0.133784
0.186473,0.173975
0.185,0.174
0.228335,0.154858
-0.0146341,-0.192697
0.307295,0.044245
0.309948,0.0405284
0.228335,0.154858
-0.0146341,-0.192697
0.409645,0.187754
0.411,0.188
0.228335,0.154858
-0.0146341,-0.192697
0.185325,0.173856
0.185,0.174
0.387477,0.170574
1.53392,-0.133784
0.312252,0.0443935
0.309948,0.0405284
0.387477,0.170574
1.53392,-0.133784
0.41082,0.187867
0.411,0.188
0.387477,0.170574
1.53392,-0.133784
0.186473,0.173975
0.185,0.174
0.228335,0.154858
-0.0146341,-0.192697
0.307295,0.044245
0.309948,0.0405284
0.228335,0.154858
-0.0146341,-0.192697
0.409645,0.187754
0.411,0.188
0.228335,0.154858
-0.0146341,-0.192697
0.185325,0.173856
0.185,0.174
0.356781,0.171965
-0.138323,0.194404
0.311935,0.0459861
0.31001,0.040579
0.356781,0.171965
-0.138323,0.194404
0.410616,0.187886
0.411,0.188
0.356781,0.171965
-0.138323,0.194404
0.186354,0.173984
0.185,0.174
0.227384,0.144133
0.212035,-0.0288622
0.307165,0.0441457
0.31001,0.040579
0.227384,0.144133
0.212035,-0.0288622
0.409655,0.187679
0.411,0.188
0.227384,0.144133
0.212035,-0.0288622
0.185322,0.173773
0.185,0.174
0.356781,0.171965
-0.138323,0.194404
0.311935,0.0459861
0.31001,0.040579
0.356781,0.171965
-0.138323,0.194404
0.410616,0.187886
0.411,0.188
0.356781,0.171965
-0.138323,0.194404
0.186354,0.173984
0.185,0.174
0.227384,0.144133
0.212035,-0.0288622
0.307165,0.0441457
0.31001,0.040579
0.227384,0.144133
0.212035,-0.0288622
0.409655,0.187679
0.411,0.188
0.227384,0.144133
0.212035,-0.0288622
0.185322,0.173773
0.185,0.174
0.397737,0.150929
0.966578,-0.141231
0.312755,0.0438848
0.310052,0.0404792
0.397737,0.150929
0.966578,-0.141231
0.410899,0.187719
0.411,0.188
0.397737,0.150929
0.966578,-0.141231
0.186557,0.173831
0.185,0.174
0.397737,0.150929
0.966578,-0.141231
0.312755,0.0438848
0.310052,0.0404792
0.397737,0.150929
0.966578,-0.141231
0.410899,0.187719
0.411,0.188
0.397737,0.150929
0.966578,-0.141231
0.186557,0.173831
0.185,0.174
0.405209,0.136454
0.464222,0.0335559
0.313355,0.0434896
0.310337,0.0404355
