-0.214144,0.34243,2.94087
-0.214144,0.34243,2.94087
-0.215168,0.342525,2.95156
-0.215168,0.342525,2.95156
-0.21492,0.342811,2.93939
-0.21492,0.342811,2.93939
-0.218046,0.344725,2.95117
-0.218046,0.344725,2.95117
-0.219647,0.343437,2.94728
-0.219647,0.343437,2.94728
-0.2334,0.334875,2.92552
-0.2334,0.334875,2.92552
-0.257073,0.326435,2.9092
-0.257073,0.326435,2.9092
-0.288584,0.297004,2.88558
-0.288584,0.297004,2.88558
-0.319372,0.250783,2.89471
-0.319372,0.250783,2.89471
-0.289595,0.18289,2.90765
-0.289595,0.18289,2.90765
-0.278236,0.127481,2.89107
-0.278236,0.127481,2.89107
-0.266469,0.102535,2.8927
-0.266469,0.102535,2.8927
-0.209689,0.0774685,2.92043
-0.209689,0.0774685,2.92043
-0.160139,0.0877255,2.98637
-0.160139,0.0877255,2.98637
-0.168334,0.0821563,3.01039
-0.168334,0.0821563,3.01039
-0.181218,0.0554602,2.94834
-0.181218,0.0554602,2.94834
-0.200736,0.0639646,2.91664
-0.200736,0.0639646,2.91664
-0.21696,0.0798582,2.9056
-0.21696,0.0798582,2.9056
-0.228114,0.0735712,2.87077
-0.228114,0.0735712,2.87077
-0.230633,0.0833684,2.86502
-0.230633,0.0833684,2.86502
-0.220405,0.080618,2.83784
-0.220405,0.080618,2.83784
-0.209059,0.088335,2.80962
-0.209059,0.088335,2.80962
-0.18925,0.0719559,2.7479
-0.18925,0.0719559,2.7479
-0.190742,0.0931747,2.73405
-0.190742,0.0931747,2.73405
-0.189839,0.072911,2.68813
-0.189839,0.072911,2.68813
-0.187996,0.095805,2.66651
-0.187996,0.095805,2.66651
-0.191999,0.0919841,2.58777
-0.191999,0.0919841,2.58777
-0.202188,0.0904922,2.55722
-0.202188,0.0904922,2.55722
-0.205424,0.0886062,2.52577
-0.205424,0.0886062,2.52577
-0.211417,0.0857033,2.50273
-0.211417,0.0857033,2.50273
-0.215472,0.0835136,2.47797
-0.215472,0.0835136,2.47797
-0.218027,0.0825928,2.46718
-0.218027,0.0825928,2.46718
-0.218732,0.0901119,2.45845
-0.218732,0.0901119,2.45845
-0.221879,0.0864216,2.449
-0.221879,0.0864216,2.449
-0.224601,0.0880957,2.43275
-0.224601,0.0880957,2.43275
-0.225996,0.0856832,2.40098
-0.225996,0.0856832,2.40098
-0.231012,0.0865864,2.38907
-0.231012,0.0865864,2.38907
-0.232741,0.085524,2.3845
-0.232741,0.085524,2.3845
-0.234305,0.0834545,2.37839
-0.234305,0.0834545,2.37839
-0.238734,0.083989,2.37588
-0.238734,0.083989,2.37588
-0.245098,0.0548939,2.4031
-0.245098,0.0548939,2.4031
-0.243959,0.0857843,2.34054
-0.243959,0.0857843,2.34054
-0.237432,0.088172,2.34503
-0.237432,0.088172,2.34503
-0.237302,0.0819652,2.35097
-0.237302,0.0819652,2.35097
-0.241238,0.0802102,2.30139
-0.241238,0.0802102,2.30139
-0.237802,0.07593,2.30418
-0.237802,0.07593,2.30418
-0.251843,0.0890855,2.329
-0.251843,0.0890855,2.329
-0.237331,0.0946949,2.26822
-0.237331,0.0946949,2.26822
-0.235414,0.098349,2.26616
-0.235414,0.098349,2.26616
-0.2252,0.12842,2.24134
-0.2252,0.12842,2.24134
-0.223885,0.132892,2.10377
-0.223885,0.132892,2.10377
-0.217756,0.136707,2.06606
-0.217756,0.136707,2.06606
-0.239417,0.122373,1.75923
-0.239417,0.122373,1.75923
-0.241759,0.126046,1.71323
-0.241759,0.126046,1.71323
-0.256346,0.0834894,1.70826
-0.256346,0.0834894,1.70826
-0.250681,0.093488,1.72529
-0.250681,0.093488,1.72529
-0.282461,0.0702328,1.60942
-0.282461,0.0702328,1.60942
-0.274162,0.0519033,1.66553
-0.274162,0.0519033,1.66553
-0.275742,0.0539791,1.64473
-0.275742,0.0539791,1.64473
-0.278173,0.0610717,1.6227
-0.278173,0.0610717,1.6227
-0.26366,0.089239,1.61194
-0.26366,0.089239,1.61194
-0.266365,0.089742,1.61091
-0.266365,0.089742,1.61091
-0.258978,0.0825008,1.6247
-0.258978,0.0825008,1.6247
-0.249977,0.082098,1.68119
-0.249977,0.082098,1.68119
-0.237368,-0.0494471,1.30298
-0.237368,-0.0494471,1.30298
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
-0.225922,-0.0724434,1.2362
