-0.00928474,-0.183444,1.47417
-0.00980938,-0.182795,1.47539
-0.00980938,-0.182795,1.47539
-0.00959296,-0.183369,1.47523
-0.00959296,-0.183369,1.47523
-0.00962823,-0.183156,1.47554
-0.00962823,-0.183156,1.47554
-0.00948523,-0.183056,1.47584
-0.00948523,-0.183056,1.47584
-0.00981759,-0.183333,1.47544
-0.00981759,-0.183333,1.47544
-0.00958655,-0.184131,1.47365
-0.00958655,-0.184131,1.47365
-0.0102695,-0.183879,1.47382
-0.0102695,-0.183879,1.47382
-0.0104926,-0.183854,1.4739
-0.0104926,-0.183854,1.4739
-0.0099019,-0.184548,1.4711
-0.0099019,-0.184548,1.4711
-0.0099549,-0.184604,1.47037
-0.0099549,-0.184604,1.47037
-0.0103085,-0.184565,1.47082
-0.0103085,-0.184565,1.47082
-0.0106936,-0.184714,1.471
-0.0106936,-0.184714,1.471
-0.0109149,-0.185405,1.46918
-0.0109149,-0.185405,1.46918
-0.0113636,-0.183962,1.47142
-0.0113636,-0.183962,1.47142
-0.0115107,-0.183736,1.4729
-0.0115107,-0.183736,1.4729
-0.011462,-0.183905,1.47327
-0.011462,-0.183905,1.47327
-0.0114696,-0.184137,1.47262
-0.0114696,-0.184137,1.47262
-0.0116272,-0.184802,1.47125
-0.0116272,-0.184802,1.47125
-0.0116259,-0.184927,1.46913
-0.0116259,-0.184927,1.46913
-0.0114257,-0.18514,1.46925
-0.0114257,-0.18514,1.46925
-0.0112156,-0.185728,1.47037
-0.0112156,-0.185728,1.47037
-0.0114135,-0.186293,1.46852
-0.0114135,-0.186293,1.46852
-0.0116573,-0.186585,1.46675
-0.0116573,-0.186585,1.46675
-0.0118679,-0.187038,1.46516
-0.0118679,-0.187038,1.46516
-0.0116589,-0.18508,1.46818
-0.0116589,-0.18508,1.46818
-0.0108544,-0.183969,1.47144
-0.0108544,-0.183969,1.47144
-0.00972402,-0.183703,1.47177
-0.00972402,-0.183703,1.47177
-0.00929786,-0.184389,1.46994
-0.00929786,-0.184389,1.46994
-0.00915535,-0.184048,1.47049
-0.00915535,-0.184048,1.47049
-0.00939206,-0.183744,1.47013
-0.00939206,-0.183744,1.47013
-0.00888965,-0.184375,1.46748
-0.00888965,-0.184375,1.46748
-0.00834088,-0.184565,1.46417
-0.00834088,-0.184565,1.46417
-0.00731446,-0.184677,1.4615
-0.00731446,-0.184677,1.4615
-0.00626811,-0.185117,1.45789
-0.00626811,-0.185117,1.45789
-0.00523189,-0.184679,1.45639
-0.00523189,-0.184679,1.45639
-0.00467105,-0.184318,1.45327
-0.00467105,-0.184318,1.45327
-0.00419293,-0.184063,1.45036
-0.00419293,-0.184063,1.45036
-0.00421082,-0.184215,1.44825
-0.00421082,-0.184215,1.44825
-0.00384283,-0.183649,1.44485
-0.00384283,-0.183649,1.44485
-0.00317257,-0.182665,1.44066
-0.00317257,-0.182665,1.44066
-0.0028274,-0.182933,1.43504
-0.0028274,-0.182933,1.43504
-0.00223181,-0.18285,1.4303
-0.00223181,-0.18285,1.4303
-0.00136642,-0.183484,1.42547
-0.00136642,-0.183484,1.42547
0.000658228,-0.182856,1.42046
0.000658228,-0.182856,1.42046
0.00221171,-0.18277,1.41387
0.00221171,-0.18277,1.41387
0.00435919,-0.182041,1.40843
0.00435919,-0.182041,1.40843
0.00694283,-0.181634,1.40026
0.00694283,-0.181634,1.40026
0.00949467,-0.180297,1.3889
0.00949467,-0.180297,1.3889
0.0130301,-0.180278,1.37961
0.0130301,-0.180278,1.37961
0.0149213,-0.179237,1.36893
0.0149213,-0.179237,1.36893
0.0164608,-0.178237,1.35469
0.0164608,-0.178237,1.35469
0.0182319,-0.177648,1.33949
0.0182319,-0.177648,1.33949
0.0196328,-0.17648,1.32285
0.0196328,-0.17648,1.32285
0.020503,-0.175929,1.30513
0.020503,-0.175929,1.30513
0.0203293,-0.175069,1.28631
0.0203293,-0.175069,1.28631
0.0194262,-0.175941,1.26557
0.0194262,-0.175941,1.26557
0.0179445,-0.175743,1.24306
0.0179445,-0.175743,1.24306
0.0161369,-0.176696,1.21942
0.0161369,-0.176696,1.21942
0.01394,-0.176759,1.19816
0.01394,-0.176759,1.19816
0.00941821,-0.178065,1.17241
0.00941821,-0.178065,1.17241
0.00256857,-0.180542,1.14283
0.00256857,-0.180542,1.14283
-0.00399301,-0.182344,1.1154
-0.00399301,-0.182344,1.1154
-0.0127918,-0.184216,1.08595
-0.0127918,-0.184216,1.08595
-0.0211589,-0.185725,1.05709
-0.0211589,-0.185725,1.05709
-0.0301526,-0.187506,1.02779
-0.0301526,-0.187506,1.02779
-0.0394519,-0.188589,0.998078
-0.0394519,-0.188589,0.998078
-0.047656,-0.189819,0.969315
-0.047656,-0.189819,0.969315
-0.0567096,-0.190383,0.941302
-0.0567096,-0.190383,0.941302
-0.064931,-0.190498,0.918329
-0.064931,-0.190498,0.918329
-0.0729353,-0.187995,0.892639
-0.0729353,-0.187995,0.892639
-0.0858372,-0.184543,0.851273
-0.0858372,-0.184543,0.851273
-0.0996236,-0.180466,0.811039
-0.0996236,-0.180466,0.811039
-0.119011,-0.175784,0.752723
-0.119011,-0.175784,0.752723
-0.118706,-0.189107,0.773415
-0.118706,-0.189107,0.773415
-0.110542,-0.199243,0.787074
-0.110542,-0.199243,0.787074
-0.124664,-0.196307,0.800101
-0.124664,-0.196307,0.800101
-0.13079,-0.196118,0.814245
-0.13079,-0.196118,0.814245
-0.133137,-0.196968,0.828854
-0.133137,-0.196968,0.828854
-0.133726,-0.198153,0.842997
-0.133726,-0.198153,0.842997
-0.133532,-0.199361,0.856182
-0.133532,-0.199361,0.856182
-0.133024,-0.200464,0.868222
-0.133024,-0.200464,0.868222
-0.132424,-0.201419,0.879094
-0.132424,-0.201419,0.879094
-0.13183,-0.202224,0.888853
-0.13183,-0.202224,0.888853
-0.131283,-0.202891,0.897585
-0.131283,-0.202891,0.897585
-0.130796,-0.203439,0.905387
-0.130796,-0.203439,0.905387
-0.139049,-0.20381,0.92885
-0.139049,-0.20381,0.92885
-0.144605,-0.205947,0.935477
-0.144605,-0.205947,0.935477
-0.147836,-0.207588,0.939522
-0.147836,-0.207588,0.939522
-0.149513,-0.208632,0.943256
-0.149513,-0.208632,0.943256
-0.150298,-0.209264,0.946949
-0.150298,-0.209264,0.946949
-0.150615,-0.209651,0.950511
-0.150615,-0.209651,0.950511
-0.150701,-0.209895,0.953849
-0.150701,-0.209895,0.953849
-0.150677,-0.210057,0.956919
-0.150677,-0.210057,0.956919
-0.150607,-0.210171,0.959711
-0.150607,-0.210171,0.959711
-0.150518,-0.210253,0.962232
-0.150518,-0.210253,0.962232
-0.150421,-0.210314,0.964499
-0.150421,-0.210314,0.964499
-0.150318,-0.210358,0.966531
-0.150318,-0.210358,0.966531
-0.150232,-0.210394,0.968361
-0.150232,-0.210394,0.968361
-0.150158,-0.210423,0.970006
-0.150158,-0.210423,0.970006
-0.150095,-0.210447,0.971484
-0.150095,-0.210447,0.971484
-0.150039,-0.210466,0.972813
-0.150039,-0.210466,0.972813
-0.14999,-0.210482,0.974006
-0.14999,-0.210482,0.974006
-0.149947,-0.210494,0.975078
-0.149947,-0.210494,0.975078
-0.149909,-0.210505,0.976041
-0.149909,-0.210505,0.976041
-0.149875,-0.210513,0.976906
-0.149875,-0.210513,0.976906
-0.149845,-0.21052,0.977684
-0.149845,-0.21052,0.977684
-0.149818,-0.210525,0.978383
-0.149818,-0.210525,0.978383
-0.149794,-0.210529,0.979011
-0.149794,-0.210529,0.979011
-0.149773,-0.210533,0.979576
-0.149773,-0.210533,0.979576
-0.149754,-0.210536,0.980085
-0.149754,-0.210536,0.980085
-0.149737,-0.210538,0.980542
-0.149737,-0.210538,0.980542
-0.149722,-0.21054,0.980952
-0.149722,-0.21054,0.980952
-0.149709,-0.210542,0.981322
-0.149709,-0.210542,0.981322
-0.149697,-0.210543,0.981655
-0.149697,-0.210543,0.981655
-0.149686,-0.210544,0.981954
-0.149686,-0.210544,0.981954
-0.149676,-0.210545,0.982223
-0.149676,-0.210545,0.982223
-0.149668,-0.210545,0.982465
-0.149668,-0.210545,0.982465
-0.14966,-0.210546,0.982682
-0.14966,-0.210546,0.982682
-0.149653,-0.210546,0.982878
-0.149653,-0.210546,0.982878
-0.149647,-0.210547,0.983055
-0.149647,-0.210547,0.983055
-0.149641,-0.210547,0.983213
-0.149641,-0.210547,0.983213
-0.149636,-0.210547,0.983356
-0.149636,-0.210547,0.983356
-0.149632,-0.210547,0.983484
-0.149632,-0.210547,0.983484
-0.149628,-0.210548,0.9836
-0.149628,-0.210548,0.9836
-0.149624,-0.210548,0.983704
-0.149624,-0.210548,0.983704
-0.149621,-0.210548,0.983797
-0.149621,-0.210548,0.983797
-0.149618,-0.210548,0.983881
-0.149618,-0.210548,0.983881
-0.149615,-0.210548,0.983957
-0.149615,-0.210548,0.983957
-0.149613,-0.210548,0.984025
-0.149613,-0.210548,0.984025
-0.14961,-0.210548,0.984087
-0.14961,-0.210548,0.984087
-0.149608,-0.210548,0.984142
-0.149608,-0.210548,0.984142
-0.149607,-0.210548,0.984192
-0.149607,-0.210548,0.984192
-0.149605,-0.210548,0.984236
-0.149605,-0.210548,0.984236
-0.149604,-0.210548,0.984277
-0.149604,-0.210548,0.984277
-0.149603,-0.210548,0.984313
-0.149603,-0.210548,0.984313
-0.149601,-0.210548,0.984346
-0.149601,-0.210548,0.984346
-0.1496,-0.210548,0.984375
-0.1496,-0.210548,0.984375
-0.149599,-0.210548,0.984401
-0.149599,-0.210548,0.984401
-0.149599,-0.210548,0.984425
-0.149599,-0.210548,0.984425
-0.149598,-0.210548,0.984446
-0.149598,-0.210548,0.984446
-0.149597,-0.210548,0.984466
-0.149597,-0.210548,0.984466
-0.149596,-0.210548,0.984483
-0.149596,-0.210548,0.984483
-0.149596,-0.210548,0.984499
-0.149596,-0.210548,0.984499
-0.149595,-0.210548,0.984513
-0.149595,-0.210548,0.984513
-0.149595,-0.210548,0.984525
-0.149595,-0.210548,0.984525
-0.149595,-0.210548,0.984537
-0.149595,-0.210548,0.984537
-0.149594,-0.210548,0.984547
-0.149594,-0.210548,0.984547
-0.149594,-0.210548,0.984556
-0.149594,-0.210548,0.984556
-0.149594,-0.210548,0.984564
-0.149594,-0.210548,0.984564
-0.149594,-0.210548,0.984572
-0.149594,-0.210548,0.984572
-0.149593,-0.210548,0.984578
-0.149593,-0.210548,0.984578
-0.149593,-0.210548,0.984585
-0.149593,-0.210548,0.984585
-0.149593,-0.210548,0.98459
-0.149593,-0.210548,0.98459
-0.149593,-0.210548,0.984595
-0.149593,-0.210548,0.984595
-0.149593,-0.210548,0.984599
-0.149593,-0.210548,0.984599
-0.149592,-0.210548,0.984603
-0.149592,-0.210548,0.984603
-0.149592,-0.210548,0.984607
-0.149592,-0.210548,0.984607
-0.149592,-0.210548,0.98461
-0.149592,-0.210548,0.98461
-0.149592,-0.210548,0.984613
-0.149592,-0.210548,0.984613
-0.149592,-0.210548,0.984615
-0.149592,-0.210548,0.984615
-0.149592,-0.210548,0.984618
-0.149592,-0.210548,0.984618
-0.149592,-0.210548,0.98462
-0.149592,-0.210548,0.98462
-0.149592,-0.210548,0.984622
-0.149592,-0.210548,0.984622
-0.149592,-0.210548,0.984624
-0.149592,-0.210548,0.984624
-0.149592,-0.210548,0.984625
-0.149592,-0.210548,0.984625
-0.149592,-0.210548,0.984626
-0.149592,-0.210548,0.984626
-0.149592,-0.210548,0.984628
-0.149592,-0.210548,0.984628
-0.149592,-0.210548,0.984629
-0.149592,-0.210548,0.984629
-0.149592,-0.210548,0.98463
-0.149592,-0.210548,0.98463
-0.149592,-0.210548,0.984631
-0.149592,-0.210548,0.984631
-0.149592,-0.210548,0.984632
-0.149592,-0.210548,0.984632
-0.149592,-0.210548,0.984632
-0.149592,-0.210548,0.984632
-0.149592,-0.210548,0.984633
-0.149592,-0.210548,0.984633
-0.149592,-0.210548,0.984633
-0.149592,-0.210548,0.984633
-0.149592,-0.210548,0.984634
-0.149592,-0.210548,0.984634
-0.149592,-0.210548,0.984635
-0.149592,-0.210548,0.984635
-0.149592,-0.210548,0.984635
-0.149592,-0.210548,0.984635
-0.149592,-0.210548,0.984635
-0.149592,-0.210548,0.984635
-0.149592,-0.210548,0.984636
-0.149592,-0.210548,0.984636
-0.149592,-0.210548,0.984636
-0.149592,-0.210548,0.984636
-0.149592,-0.210548,0.984636
-0.149592,-0.210548,0.984636
-0.149592,-0.210548,0.984637
-0.149592,-0.210548,0.984637
-0.149592,-0.210548,0.984637
-0.149592,-0.210548,0.984637
-0.149592,-0.210548,0.984637
-0.149592,-0.210548,0.984637
-0.149592,-0.210548,0.984637
-0.149592,-0.210548,0.984637
-0.149592,-0.210548,0.984637
-0.149592,-0.210548,0.984637
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984638
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
-0.149592,-0.210548,0.984639
