-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
-0.671875,-0.110614,2.359
0.547,0.29,0
