0.312095,0.0344294
0.362176,0.170784
0.52239,0.284541
0.546385,0.289603
0.547,0.29
0.362176,0.170784
0.52239,0.284541
0.159417,0.265405
0.156,0.267
0.201241,0.15685
0.0745637,0.0550383
0.307731,0.0392491
0.312095,0.0344294
0.201241,0.15685
0.0745637,0.0550383
0.545916,0.289583
0.547,0.29
0.201241,0.15685
0.0745637,0.0550383
0.157116,0.264283
0.156,0.267
0.359621,0.167943
0.320912,0.124886
0.315387,0.043244
0.312183,0.0342122
0.359621,0.167943
0.320912,0.124886
0.546381,0.289597
0.547,0.29
0.359621,0.167943
0.320912,0.124886
0.15949,0.265302
0.156,0.267
0.196202,0.150255
0.119857,0.0503391
0.307297,0.0391008
0.312183,0.0342122
0.196202,0.150255
0.119857,0.0503391
0.545893,0.289559
0.547,0.29
0.196202,0.150255
0.119857,0.0503391
0.156942,0.264264
0.156,0.267
0.359621,0.167943
0.320912,0.124886
0.315387,0.043244
0.312183,0.0342122
0.359621,0.167943
0.320912,0.124886
0.546381,0.289597
0.547,0.29
0.359621,0.167943
0.320912,0.124886
0.15949,0.265302
0.156,0.267
0.196202,0.150255
0.119857,0.0503391
0.307297,0.0391008
0.312183,0.0342122
0.196202,0.150255
0.119857,0.0503391
0.545893,0.289559
0.547,0.29
0.196202,0.150255
0.119857,0.0503391
0.156942,0.264264
0.156,0.267
0.360798,0.155997
0.277949,0.0710649
0.315046,0.0414465
0.31214,0.0341695
0.360798,0.155997
0.277949,0.0710649
0.546397,0.289566
0.547,0.29
0.360798,0.155997
0.277949,0.0710649
0.159864,0.264905
0.156,0.267
0.191974,0.141865
0.192988,0.0829334
0.306886,0.0388783
0.31214,0.0341695
0.191974,0.141865
0.192988,0.0829334
0.545877,0.289531
0.547,0.29
0.191974,0.141865
0.192988,0.0829334
0.156822,0.264141
0.156,0.267
0.360798,0.155997
0.277949,0.0710649
0.315046,0.0414465
0.31214,0.0341695
0.360798,0.155997
0.277949,0.0710649
0.546397,0.289566
0.547,0.29
0.360798,0.155997
0.277949,0.0710649
0.159864,0.264905
0.156,0.267
0.191974,0.141865
0.192988,0.0829334
0.306886,0.0388783
0.31214,0.0341695
0.191974,0.141865
0.192988,0.0829334
0.545877,0.289531
0.547,0.29
0.191974,0.141865
0.192988,0.0829334
0.156822,0.264141
0.156,0.267
0.34272,0.172436
0.108831,0.291002
0.314156,0.0426479
0.312259,0.034027
0.34272,0.172436
0.108831,0.291002
0.546333,0.289616
0.547,0.29
0.34272,0.172436
0.108831,0.291002
0.159432,0.265262
0.156,0.267
0.34272,0.172436
0.108831,0.291002
0.314156,0.0426479
0.312259,0.034027
0.34272,0.172436
0.108831,0.291002
0.546333,0.289616
0.547,0.29
0.34272,0.172436
0.108831,0.291002
0.159432,0.265262
0.156,0.267
0.366736,0.173891
0.62778,0.189712
0.31581,0.0429431
0.312339,0.034019
0.366736,0.173891
0.62778,0.189712
0.546405,0.289617
0.547,0.29
0.366736,0.173891
0.62778,0.189712
0.159636,0.265394
0.156,0.267
0.194715,0.146531
0.200971,0.19061
0.307067,0.0390619
0.312339,0.034019
0.194715,0.146531
0.200971,0.19061
0.545883,0.289545
0.547,0.29
0.194715,0.146531
0.200971,0.19061
0.156874,0.26428
0.156,0.267
0.366736,0.173891
0.62778,0.189712
0.31581,0.0429431
0.312339,0.034019
0.366736,0.173891
0.62778,0.189712
0.546405,0.289617
0.547,0.29
0.366736,0.173891
0.62778,0.189712
0.159636,0.265394
0.156,0.267
0.194715,0.146531
0.200971,0.19061
0.307067,0.0390619
0.312339,0.034019
0.194715,0.146531
0.200971,0.19061
0.545883,0.289545
0.547,0.29
0.194715,0.146531
0.200971,0.19061
0.156874,0.26428
0.156,0.267
0.342947,0.174147
0.0257636,0.177552
0.314061,0.0420968
0.312267,0.0338959
0.342947,0.174147
0.0257636,0.177552
0.546338,0.289624
0.547,0.29
0.342947,0.174147
0.0257636,0.177552
0.159548,0.265238
0.156,0.267
0.342947,0.174147
0.0257636,0.177552
0.314061,0.0420968
0.312267,0.0338959
0.342947,0.174147
0.0257636,0.177552
0.546338,0.289624
0.547,0.29
0.342947,0.174147
0.0257636,0.177552
0.159548,0.265238
0.156,0.267
0.367999,0.166367
0.706535,0.0612362
0.315804,0.0424292
0.31223,0.0339431
0.367999,0.166367
0.706535,0.0612362
0.546413,0.289594
0.547,0.29
0.367999,0.166367
0.706535,0.0612362
0.15974,0.265225
0.156,0.267
0.203745,0.155972
0.295463,0.235238
0.307219,0.0395799
0.31223,0.0339431
0.203745,0.155972
0.295463,0.235238
0.545908,0.289574
0.547,0.29
0.203745,0.155972
0.295463,0.235238
0.157058,0.264539
0.156,0.267
0.367999,0.166367
0.706535,0.0612362
0.315804,0.0424292
0.31223,0.0339431
0.367999,0.166367
0.706535,0.0612362
0.546413,0.289594
0.547,0.29
0.367999,0.166367
0.706535,0.0612362
0.15974,0.265225
0.156,0.267
0.203745,0.155972
0.295463,0.235238
0.307219,0.0395799
0.31223,0.0339431
0.203745,0.155972
0.295463,0.235238
0.545908,0.289574
0.547,0.29
0.203745,0.155972
0.295463,0.235238
0.157058,0.264539
0.156,0.267
0.35983,0.165471
0.228078,0.151023
0.314901,0.0413115
0.312269,0.034039
0.35983,0.165471
0.228078,0.151023
0.546397,0.289599
0.547,0.29
0.35983,0.165471
0.228078,0.151023
0.159956,0.265029
0.156,0.267
0.35983,0.165471
0.228078,0.151023
0.314901,0.0413115
0.312269,0.034039
0.35983,0.165471
0.228078,0.151023
0.546397,0.289599
0.547,0.29
0.35983,0.165471
0.228078,0.151023
0.159956,0.265029
0.156,0.267
0.36474,0.171051
0.441457,0.25823
0.315578,0.0427507
0.312273,0.0341264
0.36474,0.171051
0.441457,0.25823
0.546402,0.28961
0.547,0.29
0.36474,0.171051
0.441457,0.25823
0.159698,0.2653
0.156,0.267
0.36474,0.171051
0.441457,0.25823
0.315578,0.0427507
0.312273,0.0341264
0.36474,0.171051
0.441457,0.25823
0.546402,0.28961
0.547,0.29
0.36474,0.171051
0.441457,0.25823
0.159698,0.2653
0.156,0.267
0.221883,0.170335
0.389663,0.161062
0.307821,0.0406894
0.31223,0.0340377
0.221883,0.170335
0.389663,0.161062
0.545959,0.289617
0.547,0.29
0.221883,0.170335
0.389663,0.161062
0.157414,0.264926
0.156,0.267
0.221883,0.170335
0.389663,0.161062
0.307821,0.0406894
0.31223,0.0340377
0.221883,0.170335
0.389663,0.161062
0.545959,0.289617
0.547,0.29
0.221883,0.170335
0.389663,0.161062
0.157414,0.264926
0.156,0.267
0.363094,0.169388
0.243512,0.200285
0.31571,0.0432321
0.312291,0.0341295
0.363094,0.169388
0.243512,0.200285
0.546392,0.289601
0.547,0.29
0.363094,0.169388
0.243512,0.200285
0.159533,0.265335
0.156,0.267
0.363094,0.169388
0.243512,0.200285
0.31571,0.0432321
0.312291,0.0341295
0.363094,0.169388
0.243512,0.200285
0.546392,0.289601
0.547,0.29
0.363094,0.169388
0.243512,0.200285
0.159533,0.265335
0.156,0.267
0.228421,0.183183
0.312403,0.254058
0.308366,0.0414186
0.31246,0.0341586
0.228421,0.183183
0.312403,0.254058
0.545977,0.289657
0.547,0.29
0.228421,0.183183
0.312403,0.254058
0.157528,0.265232
0.156,0.267
0.228421,0.183183
0.312403,0.254058
0.308366,0.0414186
0.31246,0.0341586
0.228421,0.183183
0.312403,0.254058
0.545977,0.289657
0.547,0.29
0.228421,0.183183
0.312403,0.254058
0.157528,0.265232
0.156,0.267
0.365914,0.165409
0.320562,0.168253
0.316712,0.0434437
0.313011,0.0342689
0.365914,0.165409
0.320562,0.168253
0.546398,0.289586
0.547,0.29
0.365914,0.165409
0.320562,0.168253
0.159496,0.265308
0.156,0.267
0.23819,0.190823
0.265424,0.165529
0.309102,0.0424476
0.313011,0.0342689
0.23819,0.190823
0.265424,0.165529
0.545997,0.289678
0.547,0.29
0.23819,0.190823
0.265424,0.165529
0.157625,0.265494
0.156,0.267
0.365914,0.165409
0.320562,0.168253
0.316712,0.0434437
0.313011,0.0342689
0.365914,0.165409
0.320562,0.168253
0.546398,0.289586
0.547,0.29
0.365914,0.165409
0.320562,0.168253
0.159496,0.265308
0.156,0.267
0.23819,0.190823
0.265424,0.165529
0.309102,0.0424476
0.313011,0.0342689
0.23819,0.190823
0.265424,0.165529
0.545997,0.289678
0.547,0.29
0.23819,0.190823
0.265424,0.165529
0.157625,0.265494
0.156,0.267
0.368129,0.165468
0.39617,0.166203
0.316656,0.0427037
0.312991,0.0339618
0.368129,0.165468
0.39617,0.166203
0.546411,0.28959
0.547,0.29
0.368129,0.165468
0.39617,0.166203
0.159687,0.265235
0.156,0.267
0.368129,0.165468
0.39617,0.166203
0.316656,0.0427037
0.312991,0.0339618
0.368129,0.165468
0.39617,0.166203
0.546411,0.28959
0.547,0.29
0.368129,0.165468
0.39617,0.166203
0.159687,0.265235
0.156,0.267
0.347441,0.154031
0.0274044,-0.0188797
0.314592,0.0389528
0.312956,0.0332215
0.347441,0.154031
0.0274044,-0.0188797
0.546369,0.28957
0.547,0.29
0.347441,0.154031
0.0274044,-0.0188797
0.160176,0.264536
0.156,0.267
0.235035,0.191754
0.217096,0.186923
0.309083,0.0411019
0.312956,0.0332215
0.235035,0.191754
0.217096,0.186923
0.545993,0.289683
0.547,0.29
0.235035,0.191754
0.217096,0.186923
0.157625,0.265453
0.156,0.267
0.347441,0.154031
0.0274044,-0.0188797
0.314592,0.0389528
0.312956,0.0332215
0.347441,0.154031
0.0274044,-0.0188797
0.546369,0.28957
0.547,0.29
0.347441,0.154031
0.0274044,-0.0188797
0.160176,0.264536
0.156,0.267
0.235035,0.191754
0.217096,0.186923
0.309083,0.0411019
0.312956,0.0332215
0.235035,0.191754
0.217096,0.186923
0.545993,0.289683
0.547,0.29
0.235035,0.191754
0.217096,0.186923
0.157625,0.265453
0.156,0.267
0.337672,0.16681
0.237989,0.297213
0.314298,0.0404749
0.312906,0.0329523
0.337672,0.16681
0.237989,0.297213
0.546327,0.289604
0.547,0.29
0.337672,0.16681
0.237989,0.297213
0.159632,0.264997
0.156,0.267
0.337672,0.16681
0.237989,0.297213
0.314298,0.0404749
0.312906,0.0329523
0.337672,0.16681
0.237989,0.297213
0.546327,0.289604
0.547,0.29
0.337672,0.16681
0.237989,0.297213
0.159632,0.264997
0.156,0.267
0.345009,0.154417
0.457888,-0.0362517
0.314608,0.0390128
0.312948,0.0327092
0.345009,0.154417
0.457888,-0.0362517
0.546357,0.289569
0.547,0.29
0.345009,0.154417
0.457888,-0.0362517
0.15997,0.264635
0.156,0.267
0.22682,0.184552
0.148331,0.122088
0.308901,0.0398435
0.312948,0.0327092
0.22682,0.184552
0.148331,0.122088
0.545976,0.289663
0.547,0.29
0.22682,0.184552
0.148331,0.122088
0.15754,0.265207
0.156,0.267
0.345009,0.154417
0.457888,-0.0362517
0.314608,0.0390128
0.312948,0.0327092
0.345009,0.154417
0.457888,-0.0362517
0.546357,0.289569
0.547,0.29
0.345009,0.154417
0.457888,-0.0362517
0.15997,0.264635
0.156,0.267
0.22682,0.184552
0.148331,0.122088
0.308901,0.0398435
0.312948,0.0327092
0.22682,0.184552
0.148331,0.122088
0.545976,0.289663
0.547,0.29
0.22682,0.184552
0.148331,0.122088
0.15754,0.265207
0.156,0.267
0.22007,0.179674
0.124992,0.110963
0.308722,0.0392652
0.312967,0.0325431
0.22007,0.179674
0.124992,0.110963
0.545959,0.289649
0.547,0.29
0.22007,0.179674
0.124992,0.110963
0.157432,0.265048
0.156,0.267
0.22007,0.179674
0.124992,0.110963
0.308722,0.0392652
0.312967,0.0325431
0.22007,0.179674
0.124992,0.110963
0.545959,0.289649
0.547,0.29
0.22007,0.179674
0.124992,0.110963
0.157432,0.265048
0.156,0.267
0.214106,0.171035
0.117916,0.0316917
0.308209,0.0389233
0.312839,0.0324232
0.214106,0.171035
0.117916,0.0316917
0.545939,0.289621
0.547,0.29
0.214106,0.171035
0.117916,0.0316917
0.157285,0.264878
0.156,0.267
0.214106,0.171035
0.117916,0.0316917
0.308209,0.0389233
0.312839,0.0324232
0.214106,0.171035
0.117916,0.0316917
0.545939,0.289621
0.547,0.29
0.214106,0.171035
0.117916,0.0316917
0.157285,0.264878
0.156,0.267
0.205079,0.163186
0.0520879,0.0301653
0.307832,0.0381496
0.312791,0.0321153
0.205079,0.163186
0.0520879,0.0301653
0.545914,0.289597
0.547,0.29
0.205079,0.163186
0.0520879,0.0301653
0.157106,0.264662
0.156,0.267
0.205079,0.163186
0.0520879,0.0301653
0.307832,0.0381496
0.312791,0.0321153
0.205079,0.163186
0.0520879,0.0301653
0.545914,0.289597
0.547,0.29
0.205079,0.163186
0.0520879,0.0301653
0.157106,0.264662
0.156,0.267
0.34532,0.156339
0.349203,0.155621
0.314668,0.039306
0.312808,0.032204
0.34532,0.156339
0.349203,0.155621
0.546354,0.289572
0.547,0.29
0.34532,0.156339
0.349203,0.155621
0.159814,0.264771
0.156,0.267
0.34532,0.156339
0.349203,0.155621
0.314668,0.039306
0.312808,0.032204
0.34532,0.156339
0.349203,0.155621
0.546354,0.289572
0.547,0.29
0.34532,0.156339
0.349203,0.155621
0.159814,0.264771
0.156,0.267
0.339251,0.169026
0.263389,0.327606
0.314421,0.0396788
0.312978,0.0321611
0.339251,0.169026
0.263389,0.327606
0.546335,0.289612
0.547,0.29
0.339251,0.169026
0.263389,0.327606
0.159742,0.264999
0.156,0.267
0.339251,0.169026
0.263389,0.327606
0.314421,0.0396788
0.312978,0.0321611
0.339251,0.169026
0.263389,0.327606
0.546335,0.289612
0.547,0.29
0.339251,0.169026
0.263389,0.327606
0.159742,0.264999
0.156,0.267
0.338829,0.168799
0.33168,0.164955
0.314358,0.0385299
0.313184,0.0322798
0.338829,0.168799
0.33168,0.164955
0.546344,0.289618
0.547,0.29
0.338829,0.168799
0.33168,0.164955
0.160125,0.264784
0.156,0.267
0.338829,0.168799
0.33168,0.164955
0.314358,0.0385299
0.313184,0.0322798
0.338829,0.168799
0.33168,0.164955
0.546344,0.289618
0.547,0.29
0.338829,0.168799
0.33168,0.164955
0.160125,0.264784
0.156,0.267
0.338437,0.172869
0.331901,0.240705
0.314603,0.0401473
0.313181,0.0322272
0.338437,0.172869
0.331901,0.240705
0.54633,0.289624
0.547,0.29
0.338437,0.172869
0.331901,0.240705
0.15966,0.265111
0.156,0.267
0.201956,0.156904
0.245005,0.244702
0.307923,0.0381214
0.313181,0.0322272
0.201956,0.156904
0.245005,0.244702
0.545904,0.289577
0.547,0.29
0.201956,0.156904
0.245005,0.244702
0.15703,0.264532
0.156,0.267
0.338437,0.172869
0.331901,0.240705
0.314603,0.0401473
0.313181,0.0322272
0.338437,0.172869
0.331901,0.240705
0.54633,0.289624
0.547,0.29
0.338437,0.172869
0.331901,0.240705
0.15966,0.265111
0.156,0.267
0.201956,0.156904
0.245005,0.244702
0.307923,0.0381214
0.313181,0.0322272
0.201956,0.156904
0.245005,0.244702
0.545904,0.289577
0.547,0.29
0.201956,0.156904
0.245005,0.244702
0.15703,0.264532
0.156,0.267
0.363997,0.174714
0.719005,0.200337
0.316099,0.0400233
0.313284,0.0321068
0.363997,0.174714
0.719005,0.200337
0.54641,0.289628
0.547,0.29
0.363997,0.174714
0.719005,0.200337
0.160047,0.265204
0.156,0.267
0.20737,0.167654
0.282566,0.31695
0.308288,0.0384998
0.313284,0.0321068
0.20737,0.167654
0.282566,0.31695
0.545919,0.289611
0.547,0.29
0.20737,0.167654
0.282566,0.31695
0.157145,0.264786
0.156,0.267
0.363997,0.174714
0.719005,0.200337
0.316099,0.0400233
0.313284,0.0321068
0.363997,0.174714
0.719005,0.200337
0.54641,0.289628
0.547,0.29
0.363997,0.174714
0.719005,0.200337
0.160047,0.265204
0.156,0.267
0.20737,0.167654
0.282566,0.31695
0.308288,0.0384998
0.313284,0.0321068
0.20737,0.167654
0.282566,0.31695
0.545919,0.289611
0.547,0.29
0.20737,0.167654
0.282566,0.31695
0.157145,0.264786
0.156,0.267
0.221111,0.173808
0.429304,0.267054
0.308367,0.0395964
0.313313,0.0319899
0.221111,0.173808
0.429304,0.267054
0.545947,0.289625
0.547,0.29
0.221111,0.173808
0.429304,0.267054
0.157321,0.265109
0.156,0.267
0.221111,0.173808
0.429304,0.267054
0.308367,0.0395964
0.313313,0.0319899
0.221111,0.173808
0.429304,0.267054
0.545947,0.289625
0.547,0.29
0.221111,0.173808
0.429304,0.267054
0.157321,0.265109
0.156,0.267
0.229182,0.185176
0.335377,0.334756
0.30883,0.0401814
0.313328,0.0319921
0.229182,0.185176
0.335377,0.334756
0.545969,0.28966
0.547,0.29
0.229182,0.185176
0.335377,0.334756
0.157455,0.265374
0.156,0.267
0.229182,0.185176
0.335377,0.334756
0.30883,0.0401814
0.313328,0.0319921
0.229182,0.185176
0.335377,0.334756
0.545969,0.28966
0.547,0.29
0.229182,0.185176
0.335377,0.334756
0.157455,0.265374
0.156,0.267
0.234551,0.192543
0.327118,0.319567
0.309107,0.0403633
0.313338,0.0317274
0.234551,0.192543
0.327118,0.319567
0.545982,0.289682
0.547,0.29
0.234551,0.192543
0.327118,0.319567
0.157523,0.265556
0.156,0.267
0.234551,0.192543
0.327118,0.319567
0.309107,0.0403633
0.313338,0.0317274
0.234551,0.192543
0.327118,0.319567
0.545982,0.289682
0.547,0.29
0.234551,0.192543
0.327118,0.319567
0.157523,0.265556
0.156,0.267
0.353962,0.172235
0.3201,0.235007
0.31513,0.0389875
0.312996,0.0316663
0.353962,0.172235
0.3201,0.235007
0.546384,0.289624
0.547,0.29
0.353962,0.172235
0.3201,0.235007
0.160107,0.265034
0.156,0.267
0.353962,0.172235
0.3201,0.235007
0.31513,0.0389875
0.312996,0.0316663
0.353962,0.172235
0.3201,0.235007
0.546384,0.289624
0.547,0.29
0.353962,0.172235
0.3201,0.235007
0.160107,0.265034
0.156,0.267
0.353262,0.167447
0.344236,0.124728
0.315109,0.0393896
0.312824,0.0317196
0.353262,0.167447
0.344236,0.124728
0.546378,0.289607
0.547,0.29
0.353262,0.167447
0.344236,0.124728
0.15995,0.265007
0.156,0.267
0.237261,0.195542
0.225534,0.186346
0.30883,0.0403791
0.312824,0.0317196
0.237261,0.195542
0.225534,0.186346
0.545993,0.289693
0.547,0.29
0.237261,0.195542
0.225534,0.186346
0.157597,0.265595
0.156,0.267
0.353262,0.167447
0.344236,0.124728
0.315109,0.0393896
0.312824,0.0317196
0.353262,0.167447
0.344236,0.124728
0.546378,0.289607
0.547,0.29
0.353262,0.167447
0.344236,0.124728
0.15995,0.265007
0.156,0.267
0.237261,0.195542
0.225534,0.186346
0.30883,0.0403791
0.312824,0.0317196
0.237261,0.195542
0.225534,0.186346
0.545993,0.289693
0.547,0.29
0.237261,0.195542
0.225534,0.186346
0.157597,0.265595
0.156,0.267
0.349999,0.159663
0.300564,0.041719
0.314629,0.0379699
0.312823,0.0317535
0.349999,0.159663
0.300564,0.041719
0.546378,0.289588
0.547,0.29
0.349999,0.159663
0.300564,0.041719
0.16026,0.264643
0.156,0.267
0.349999,0.159663
0.300564,0.041719
0.314629,0.0379699
0.312823,0.0317535
0.349999,0.159663
0.300564,0.041719
0.546378,0.289588
0.547,0.29
0.349999,0.159663
0.300564,0.041719
0.16026,0.264643
0.156,0.267
0.34217,0.154138
0.213815,0.0635728
0.314137,0.0376737
0.312729,0.0318243
0.34217,0.154138
0.213815,0.0635728
0.546355,0.289572
0.547,0.29
0.34217,0.154138
0.213815,0.0635728
0.160181,0.264465
0.156,0.267
0.34217,0.154138
0.213815,0.0635728
0.314137,0.0376737
0.312729,0.0318243
0.34217,0.154138
0.213815,0.0635728
0.546355,0.289572
0.547,0.29
0.34217,0.154138
0.213815,0.0635728
0.160181,0.264465
0.156,0.267
0.347746,0.16223
0.434318,0.280636
0.314499,0.0389706
0.312527,0.0316599
0.347746,0.16223
0.434318,0.280636
0.546363,0.289591
0.547,0.29
0.347746,0.16223
0.434318,0.280636
0.159917,0.26486
0.156,0.267
0.236302,0.194014
0.220516,0.207673
0.308566,0.0400973
0.312527,0.0316599
0.236302,0.194014
0.220516,0.207673
0.545994,0.289689
0.547,0.29
0.236302,0.194014
0.220516,0.207673
0.157616,0.265532
0.156,0.267
0.347746,0.16223
0.434318,0.280636
0.314499,0.0389706
0.312527,0.0316599
0.347746,0.16223
0.434318,0.280636
0.546363,0.289591
0.547,0.29
0.347746,0.16223
0.434318,0.280636
0.159917,0.26486
0.156,0.267
0.236302,0.194014
0.220516,0.207673
0.308566,0.0400973
0.312527,0.0316599
0.236302,0.194014
0.220516,0.207673
0.545994,0.289689
0.547,0.29
0.236302,0.194014
0.220516,0.207673
0.157616,0.265532
0.156,0.267
0.368142,0.166815
0.677168,0.236281
0.316133,0.0401772
0.312513,0.0313625
0.368142,0.166815
0.677168,0.236281
0.546415,0.289597
0.547,0.29
0.368142,0.166815
0.677168,0.236281
0.1598,0.265205
0.156,0.267
0.368142,0.166815
0.677168,0.236281
0.316133,0.0401772
0.312513,0.0313625
0.368142,0.166815
0.677168,0.236281
0.546415,0.289597
0.547,0.29
0.368142,0.166815
0.677168,0.236281
0.1598,0.265205
0.156,0.267
0.332957,0.172411
-0.155717,0.250134
0.313549,0.0384183
0.31252,0.031309
0.332957,0.172411
-0.155717,0.250134
0.546321,0.289627
0.547,0.29
0.332957,0.172411
-0.155717,0.250134
0.159844,0.264945
0.156,0.267
0.332957,0.172411
-0.155717,0.250134
0.313549,0.0384183
0.31252,0.031309
0.332957,0.172411
-0.155717,0.250134
0.546321,0.289627
0.547,0.29
0.332957,0.172411
-0.155717,0.250134
0.159844,0.264945
0.156,0.267
0.365186,0.165939
0.832273,0.0721409
0.31617,0.0405102
0.312533,0.0312022
0.365186,0.165939
0.832273,0.0721409
0.546395,0.289587
0.547,0.29
0.365186,0.165939
0.832273,0.0721409
0.159465,0.265326
0.156,0.267
0.365186,0.165939
0.832273,0.0721409
0.31617,0.0405102
0.312533,0.0312022
0.365186,0.165939
0.832273,0.0721409
0.546395,0.289587
0.547,0.29
0.365186,0.165939
0.832273,0.0721409
0.159465,0.265326
0.156,0.267
0.365258,0.166021
0.375197,0.200922
0.316081,0.0403374
0.312448,0.0310516
0.365258,0.166021
0.375197,0.200922
0.546399,0.28959
0.547,0.29
0.365258,0.166021
0.375197,0.200922
0.159555,0.265285
0.156,0.267
0.365258,0.166021
0.375197,0.200922
0.316081,0.0403374
0.312448,0.0310516
0.365258,0.166021
0.375197,0.200922
0.546399,0.28959
0.547,0.29
0.365258,0.166021
0.375197,0.200922
0.159555,0.265285
0.156,0.267
0.366977,0.170474
0.390852,0.232309
0.315911,0.0400614
0.312392,0.0310756
0.366977,0.170474
0.390852,0.232309
0.54641,0.289608
0.547,0.29
0.366977,0.170474
0.390852,0.232309
0.159757,0.265281
0.156,0.267
0.366977,0.170474
0.390852,0.232309
0.315911,0.0400614
0.312392,0.0310756
0.366977,0.170474
0.390852,0.232309
0.54641,0.289608
0.547,0.29
0.366977,0.170474
0.390852,0.232309
0.159757,0.265281
0.156,0.267
0.381417,0.16387
0.541865,0.0904945
0.316276,0.0390154
0.312148,0.0311037
0.381417,0.16387
0.541865,0.0904945
0.546464,0.289591
0.547,0.29
0.381417,0.16387
0.541865,0.0904945
0.160199,0.265079
0.156,0.267
0.381417,0.16387
0.541865,0.0904945
0.316276,0.0390154
0.312148,0.0311037
0.381417,0.16387
0.541865,0.0904945
0.546464,0.289591
0.547,0.29
0.381417,0.16387
0.541865,0.0904945
0.160199,0.265079
0.156,0.267
0.396103,0.15855
0.618614,0.0779478
0.315885,0.0371698
0.311915,0.0311628
0.396103,0.15855
0.618614,0.0779478
0.546522,0.289584
0.547,0.29
0.396103,0.15855
0.618614,0.0779478
0.160972,0.264754
0.156,0.267
0.396103,0.15855
0.618614,0.0779478
0.315885,0.0371698
0.311915,0.0311628
0.396103,0.15855
0.618614,0.0779478
0.546522,0.289584
0.547,0.29
0.396103,0.15855
0.618614,0.0779478
0.160972,0.264754
0.156,0.267
0.411763,0.149611
0.569951,0.0593148
0.315756,0.0358089
0.311782,0.0310976
0.411763,0.149611
0.569951,0.0593148
0.546579,0.289562
0.547,0.29
0.411763,0.149611
0.569951,0.0593148
0.161664,0.2644
0.156,0.267
0.411763,0.149611
0.569951,0.0593148
0.315756,0.0358089
0.311782,0.0310976
0.411763,0.149611
0.569951,0.0593148
0.546579,0.289562
0.547,0.29
0.411763,0.149611
0.569951,0.0593148
0.161664,0.2644
0.156,0.267
0.419276,0.135758
0.500931,-0.014812
0.315625,0.0347568
0.311655,0.0308882
0.419276,0.135758
0.500931,-0.014812
0.546605,0.289524
0.547,0.29
0.419276,0.135758
0.500931,-0.014812
0.162006,0.264006
0.156,0.267
0.419276,0.135758
0.500931,-0.014812
0.315625,0.0347568
0.311655,0.0308882
0.419276,0.135758
0.500931,-0.014812
0.546605,0.289524
0.547,0.29
0.419276,0.135758
0.500931,-0.014812
0.162006,0.264006
0.156,0.267
0.421742,0.13116
0.464273,0.0518795
0.31549,0.0343876
0.31152,0.0307714
0.421742,0.13116
0.464273,0.0518795
0.546614,0.289511
0.547,0.29
0.421742,0.13116
0.464273,0.0518795
0.162106,0.263879
0.156,0.267
0.233161,0.194268
0.213265,0.23776
0.307404,0.0393586
0.31152,0.0307714
0.233161,0.194268
0.213265,0.23776
0.545981,0.289689
0.547,0.29
0.233161,0.194268
0.213265,0.23776
0.157531,0.265557
0.156,0.267
0.421742,0.13116
0.464273,0.0518795
0.31549,0.0343876
0.31152,0.0307714
0.421742,0.13116
0.464273,0.0518795
0.546614,0.289511
0.547,0.29
0.421742,0.13116
0.464273,0.0518795
0.162106,0.263879
0.156,0.267
0.233161,0.194268
0.213265,0.23776
0.307404,0.0393586
0.31152,0.0307714
0.233161,0.194268
0.213265,0.23776
0.545981,0.289689
0.547,0.29
0.233161,0.194268
0.213265,0.23776
0.157531,0.265557
0.156,0.267
0.414716,0.14538
0.39339,0.24339
0.314625,0.034661
0.311217,0.0308918
0.414716,0.14538
0.39339,0.24339
0.546595,0.289558
0.547,0.29
0.414716,0.14538
0.39339,0.24339
0.162326,0.264026
0.156,0.267
0.414716,0.14538
0.39339,0.24339
0.314625,0.034661
0.311217,0.0308918
0.414716,0.14538
0.39339,0.24339
0.546595,0.289558
0.547,0.29
0.414716,0.14538
0.39339,0.24339
0.162326,0.264026
0.156,0.267
0.407017,0.149122
0.27652,0.212558
0.314625,0.0351616
0.311208,0.0309478
0.407017,0.149122
0.27652,0.212558
0.546568,0.289566
0.547,0.29
0.407017,0.149122
0.27652,0.212558
0.161936,0.264213
0.156,0.267
0.407017,0.149122
0.27652,0.212558
0.314625,0.0351616
0.311208,0.0309478
0.407017,0.149122
0.27652,0.212558
0.546568,0.289566
0.547,0.29
0.407017,0.149122
0.27652,0.212558
0.161936,0.264213
0.156,0.267
0.397317,0.157246
0.276403,0.247828
0.314189,0.0353674
0.310946,0.0306116
0.397317,0.157246
0.276403,0.247828
0.546536,0.289588
0.547,0.29
0.397317,0.157246
0.276403,0.247828
0.161628,0.26444
0.156,0.267
0.397317,0.157246
0.276403,0.247828
0.314189,0.0353674
0.310946,0.0306116
0.397317,0.157246
0.276403,0.247828
0.546536,0.289588
0.547,0.29
0.397317,0.157246
0.276403,0.247828
0.161628,0.26444
0.156,0.267
0.392297,0.162105
0.310003,0.241765
0.314025,0.0357444
0.310809,0.030552
0.392297,0.162105
0.310003,0.241765
0.546518,0.289601
0.547,0.29
0.392297,0.162105
0.310003,0.241765
0.161397,0.264604
0.156,0.267
0.392297,0.162105
0.310003,0.241765
0.314025,0.0357444
0.310809,0.030552
0.392297,0.162105
0.310003,0.241765
0.546518,0.289601
0.547,0.29
0.392297,0.162105
0.310003,0.241765
0.161397,0.264604
