-1.411023420543147111e-01
-1.411324102002438907e-01
-1.411269846498761082e-01
-1.410674872881489406e-01
-1.409353399999998813e-01
-1.407180555545149703e-01
-1.404275102573738776e-01
-1.400816712984048196e-01
-1.396985058674358460e-01
-1.392959811542951176e-01
-1.388920643488107676e-01
-1.385047226408109566e-01
-1.381519232201238179e-01
-1.378516332765774843e-01
-1.376218200000000613e-01
-1.374745103145400271e-01
-1.373979700816269633e-01
-1.373745248970107413e-01
-1.373865003564412879e-01
-1.374162220556684744e-01
-1.374460155904421721e-01
-1.374582065565122801e-01
-1.374351205496287254e-01
-1.373590831655413513e-01
-1.372124200000000571e-01
-1.369833433473251760e-01
-1.366836122961185562e-01
-1.363308726335525356e-01
-1.359427701467993688e-01
-1.355369506230313936e-01
-1.351310598494208925e-01
-1.347427436131401757e-01
-1.343896477013615254e-01
-1.340894179012572518e-01
-1.338596999999996651e-01
-1.337123554361591415e-01
-1.336361082538985168e-01
-1.336138981487786925e-01
-1.336286648163606261e-01
-1.336633479522051915e-01
-1.337008872518733460e-01
-1.337242224109259636e-01
-1.337162931249240294e-01
-1.336600390894284174e-01
-1.335384000000000293e-01
-1.333398833280370066e-01
-1.330752676482861718e-01
-1.327608993113315317e-01
-1.324131246677571205e-01
-1.320482900681469451e-01
-1.316827418630849844e-01
-1.313328264031553283e-01
-1.310148900389419280e-01
-1.307452791210288179e-01
-1.305403400000000047e-01
-1.304110057716927062e-01
-1.303465565129567350e-01
-1.303308590458951421e-01
-1.303477801926109514e-01
-1.303811867752071307e-01
-1.304149456157867593e-01
-1.304329235364528050e-01
-1.304189873593083471e-01
-1.303570039064563535e-01
-1.302308399999998478e-01
-1.300297510451920435e-01
-1.297645467798866636e-01
-1.294514255250876211e-01
-1.291065856017988567e-01
-1.287462253310242277e-01
-1.283865430337676472e-01
-1.280437370310330558e-01
-1.277340056438243110e-01
-1.274735471931453812e-01
-1.272785600000001238e-01
-1.271597421075387202e-01
-1.271057904474962863e-01
-1.270999016737541232e-01
-1.271252724401935874e-01
-1.271650994006960356e-01
-1.272025792091428242e-01
-1.272209085194152822e-01
-1.272032839853947384e-01
-1.271329022609625492e-01
-1.269929600000000713e-01
-1.267723478146535465e-01
-1.264827321501287849e-01
-1.261414734098965096e-01
-1.257659319974274159e-01
-1.253734683161922270e-01
-1.249814427696616659e-01
-1.246072157613064280e-01
-1.242681476945972363e-01
-1.239815989730048001e-01
-1.237649299999998287e-01
-1.236298487938472246e-01
-1.235654538319886225e-01
-1.235551912066598090e-01
-1.235825070100965983e-01
-1.236308473345347908e-01
-1.236836582722101868e-01
-1.237243859153585868e-01
-1.237364763562158049e-01
-1.237033756870176415e-01
-1.236085299999998971e-01
-1.234407066599567532e-01
-1.232099581219159162e-01
-1.229316581134634462e-01
-1.226211803621854030e-01
-1.222938985956678742e-01
-1.219651865414968922e-01
-1.216504179272585445e-01
-1.213649664805389050e-01
-1.211242059289240336e-01
-1.209435099999999902e-01
-1.208332329063251664e-01
-1.207836508003471837e-01
-1.207800203194859534e-01
-1.208075981011614286e-01
-1.208516407827934930e-01
-1.208974050018020996e-01
-1.209301473956071737e-01
-1.209351246016286269e-01
-1.208975932572864120e-01
-1.208028100000004268e-01
-1.206408533647429920e-01
-1.204210894766959555e-01
-1.201577063585935468e-01
-1.198648920331699536e-01
-1.195568345231594193e-01
-1.192477218512961457e-01
-1.189517420403143760e-01
-1.186830831129482983e-01
-1.184559330919321696e-01
-1.182844800000001778e-01
-1.181783340947047123e-01
-1.181287945728708433e-01
-1.181225828661417315e-01
-1.181464204061606071e-01
-1.181870286245706447e-01
-1.182311289530150605e-01
-1.182654428231370569e-01
-1.182766916665798085e-01
-1.182515969149865592e-01
-1.181768800000004560e-01
-1.180435334164397221e-01
-1.178596339118223313e-01
-1.176375292968412645e-01
-1.173895673821894747e-01
-1.171280959785599707e-01
-1.168654628966456777e-01
-1.166140159471395904e-01
-1.163861029407346898e-01
-1.161940716881239150e-01
-1.160502700000002607e-01
-1.159630755595386919e-01
-1.159249855398421375e-01
-1.159245269864954964e-01
-1.159502269450837092e-01
-1.159906124611916889e-01
-1.160342105804043622e-01
-1.160695483483066281e-01
-1.160851528104834274e-01
-1.160695510125196728e-01
-1.160112700000002772e-01
-1.159024982554072436e-01
-1.157500700088108514e-01
-1.155644809271784423e-01
-1.153562266774773581e-01
-1.151358029266749544e-01
-1.149137053417385590e-01
-1.147004295896355414e-01
-1.145064713373332294e-01
-1.143423262517989786e-01
-1.142184900000001307e-01
-1.141421353788337617e-01
-1.141071437049158560e-01
-1.141040734247920907e-01
-1.141234829850081567e-01
-1.141559308321097588e-01
-1.141919754126426018e-01
-1.142221751731523488e-01
-1.142370885601847186e-01
-1.142272740202854020e-01
-1.141832900000000761e-01
-1.140986495392584954e-01
-1.139786840515264882e-01
-1.138316795436539464e-01
-1.136659220224907341e-01
-1.134896974948867154e-01
-1.133112919676917962e-01
-1.131389914477558267e-01
-1.129810819419286710e-01
-1.128458494570602627e-01
-1.127415800000004104e-01
-1.126739999841331746e-01
-1.126385974489792219e-01
-1.126283008405933178e-01
-1.126360386050302559e-01
-1.126547391883448435e-01
-1.126773310365918740e-01
-1.126967425958261548e-01
-1.127059023121024517e-01
-1.126977386314755858e-01
-1.126651800000003367e-01
-1.126033942442108693e-01
-1.125165067125587781e-01
-1.124108821339749875e-01
-1.122928852373904357e-01
-1.121688807517360609e-01
-1.120452334059428012e-01
-1.119283079289416089e-01
-1.118244690496633942e-01
-1.117400814970391509e-01
-1.116815099999997479e-01
-1.116529091790245953e-01
-1.116495932207867275e-01
-1.116646662035075815e-01
-1.116912322054085943e-01
-1.117223953047112306e-01
-1.117512595796369690e-01
-1.117709291084072326e-01
-1.117745079692434723e-01
-1.117551002403671667e-01
-1.117058099999997389e-01
-1.116221421396896285e-01
-1.115092048042931050e-01
-1.113745069519934405e-01
-1.112255575409738517e-01
-1.110698655294175691e-01
-1.109149398755078647e-01
-1.107682895374279830e-01
-1.106374234733611683e-01
-1.105298506414906651e-01
-1.104530799999996898e-01
-1.104120939222152514e-01
-1.104017684420391943e-01
-1.104144530085170578e-01
-1.104424970706944092e-01
-1.104782500776168574e-01
-1.105140614783299141e-01
-1.105422807218791881e-01
-1.105552572573102049e-01
-1.105453405336685457e-01
-1.105048799999998055e-01
-1.104288075314476814e-01
-1.103223847075485153e-01
-1.101934555339367794e-01
-1.100498640162469594e-01
-1.098994541601135688e-01
-1.097500699711710659e-01
-1.096095554550539503e-01
-1.094857546173966939e-01
-1.093865114638337827e-01
-1.093196699999997301e-01
-1.092903313719926772e-01
-1.092926252877654408e-01
-1.093179385957345068e-01
-1.093576581443163609e-01
-1.094031707819275306e-01
-1.094458633569844741e-01
-1.094771227179036910e-01
-1.094883357131016671e-01
-1.094708891909948884e-01
-1.094161699999998683e-01
-1.093184686305802567e-01
-1.091836901413884425e-01
-1.090206432331239511e-01
-1.088381366064863076e-01
-1.086449789621751483e-01
-1.084499790008899150e-01
-1.082619454233302164e-01
-1.080896869301955637e-01
-1.079420122221855100e-01
-1.078277299999996358e-01
-1.077530542856850876e-01
-1.077138203866795790e-01
-1.077032689317684311e-01
-1.077146405497369508e-01
-1.077411758693705146e-01
-1.077761155194544296e-01
-1.078127001287740028e-01
-1.078441703261145967e-01
-1.078637667402615047e-01
-1.078647300000000891e-01
-1.078421982966779741e-01
-1.077989000718919815e-01
-1.077394613298012505e-01
-1.076685080745648643e-01
-1.075906663103420174e-01
-1.075105620412917934e-01
-1.074328212715733449e-01
-1.073620700053457694e-01
-1.073029342467682057e-01
-1.072600399999998066e-01
-1.072365317076028474e-01
-1.072296275657523279e-01
-1.072350642090264261e-01
-1.072485782720032643e-01
-1.072659063892610759e-01
-1.072827851953779693e-01
-1.072949513249321224e-01
-1.072981414125016991e-01
-1.072880920926648635e-01
-1.072605399999997933e-01
-1.072126155229096572e-01
-1.071470240650976569e-01
-1.070678647840920122e-01
-1.069792368374209018e-01
-1.068852393826126013e-01
-1.067899715771952890e-01
-1.066975325786971712e-01
-1.066120215446464542e-01
-1.065375376325713719e-01
-1.064781800000001444e-01
-1.064369159207577548e-01
-1.064121851338564184e-01
-1.064012954946050721e-01
-1.064015548583126941e-01
-1.064102710802883045e-01
-1.064247520158408261e-01
-1.064423055202792373e-01
-1.064602394489125442e-01
-1.064758616570496835e-01
-1.064864799999996614e-01
-1.064900152040592490e-01
-1.064868394794765555e-01
-1.064779379074874549e-01
-1.064642955693278076e-01
-1.064468975462335987e-01
-1.064267289194406468e-01
-1.064047747701848817e-01
-1.063820201797021775e-01
-1.063594502292284361e-01
-1.063380499999995871e-01
-1.063185940230034071e-01
-1.063010146282354490e-01
-1.062850335954431541e-01
-1.062703727043739083e-01
-1.062567537347752361e-01
-1.062438984663945235e-01
-1.062315286789792257e-01
-1.062193661522767701e-01
-1.062071326660346121e-01
-1.061945500000002207e-01
-1.061814377939254705e-01
-1.061680071275802467e-01
-1.061545669407388537e-01
-1.061414261731755959e-01
-1.061288937646648473e-01
-1.061172786549808983e-01
-1.061068897838980812e-01
-1.060980360911907006e-01
-1.060910265166331024e-01
-1.060861699999996188e-01
-1.060835663612947205e-01
-1.060824789414435421e-01
-1.060819619616013287e-01
-1.060810696429233396e-01
-1.060788562065649032e-01
-1.060743758736812509e-01
-1.060666828654276694e-01
-1.060548314029594041e-01
-1.060378757074317557e-01
-1.060148699999999972e-01
-1.059852707908942732e-01
-1.059501437466442847e-01
-1.059109568228546183e-01
-1.058691779751298190e-01
-1.058262751590745149e-01
-1.057837163302932509e-01
-1.057429694443905999e-01
-1.057055024569711343e-01
-1.056727833236394548e-01
-1.056462800000001478e-01
-1.056270578551280620e-01
-1.056145719119793436e-01
-1.056078746069803870e-01
-1.056060183765576005e-01
-1.056080556571374340e-01
-1.056130388851462681e-01
-1.056200204970105527e-01
-1.056280529291566544e-01
-1.056361886180110371e-01
-1.056434800000000951e-01
-1.056491290685941525e-01
-1.056529360454390720e-01
-1.056548507092245903e-01
-1.056548228386404720e-01
-1.056528022123764954e-01
-1.056487386091224112e-01
-1.056425818075679562e-01
-1.056342815864028811e-01
-1.056237877243169643e-01
-1.056110499999999841e-01
-1.055962273304957844e-01
-1.055803151862648309e-01
-1.055645181761216550e-01
-1.055500409088807878e-01
-1.055380879933568439e-01
-1.055298640383643405e-01
-1.055265736527178366e-01
-1.055294214452318774e-01
-1.055396120247210218e-01
-1.055583499999998565e-01
-1.055862581394224897e-01
-1.056216318495013656e-01
-1.056621846962885192e-01
-1.057056302458359576e-01
-1.057496820641957297e-01
-1.057920537174198428e-01
-1.058304587715603318e-01
-1.058626107926692039e-01
-1.058862233467984804e-01
-1.058990100000002238e-01
-1.058995755918139686e-01
-1.058900900557295383e-01
-1.058736145987242694e-01
-1.058532104277754571e-01
-1.058319387498605074e-01
-1.058128607719567293e-01
-1.057990377010414734e-01
-1.057935307440920625e-01
-1.057994011080858610e-01
-1.058197100000002056e-01
-1.058563884633226537e-01
-1.059068468875816044e-01
-1.059673654988156494e-01
-1.060342245230633945e-01
-1.061037041863634733e-01
-1.061720847147544639e-01
-1.062356463342749996e-01
-1.062906692709636586e-01
-1.063334337508590605e-01
-1.063602199999998249e-01
-1.063685740348961628e-01
-1.063611050339447056e-01
-1.063416879660136760e-01
-1.063141977999712967e-01
-1.062825095046858598e-01
-1.062504980490255463e-01
-1.062220384018586206e-01
-1.062010055320532914e-01
-1.061912744084778093e-01
-1.061967200000004247e-01
-1.062199064770927293e-01
-1.062581548166398049e-01
-1.063074751971300608e-01
-1.063638777970519339e-01
-1.064233727948939029e-01
-1.064819703691443492e-01
-1.065356806982917376e-01
-1.065805139608244911e-01
-1.066124803352310468e-01
-1.066275899999998417e-01
-1.066233086167342609e-01
-1.066029237794973994e-01
-1.065711785654672727e-01
-1.065328160518219103e-01
-1.064925793157393968e-01
-1.064552114343977202e-01
-1.064254554849749373e-01
-1.064080545446490639e-01
-1.064077516905981291e-01
-1.064292900000002040e-01
-1.064756369159702010e-01
-1.065426573453706477e-01
-1.066244405610009410e-01
-1.067150758356605056e-01
-1.068086524421487798e-01
-1.068992596532651745e-01
-1.069809867418090865e-01
-1.070479229805799543e-01
-1.070941576423771746e-01
-1.071137800000001999e-01
-1.071031696393859034e-01
-1.070678673990211049e-01
-1.070157044305301008e-01
-1.069545118855371735e-01
-1.068921209156666607e-01
-1.068363626725428034e-01
-1.067950683077899254e-01
-1.067760689730323093e-01
-1.067871958198942373e-01
-1.068362800000000473e-01
-1.069282362164871852e-01
-1.070563133785458892e-01
-1.072108439468795749e-01
-1.073821603821916021e-01
-1.075605951451854281e-01
-1.077364806965644406e-01
-1.079001494970320552e-01
-1.080419340072916595e-01
-1.081521666880466692e-01
-1.082211800000004998e-01
-1.082428343946663513e-01
-1.082251022867964790e-01
-1.081794840819529646e-01
-1.081174801856978757e-01
-1.080505910035932937e-01
-1.079903169412012587e-01
-1.079481584040838382e-01
-1.079356157978031139e-01
-1.079641895279211256e-01
-1.080453799999999548e-01
-1.081865341748494136e-01
-1.083783852342700693e-01
-1.086075129153102614e-01
-1.088604969550183849e-01
-1.091239170904427097e-01
-1.093843530586316309e-01
-1.096283845966334047e-01
-1.098425914414964122e-01
-1.100135533302690066e-01
-1.101278499999994859e-01
-1.101766907659356143e-01
-1.101698032561225504e-01
-1.101215446768049333e-01
-1.100462722342273464e-01
-1.099583431346344287e-01
-1.098721145842707220e-01
-1.098019437893808653e-01
-1.097621879562094421e-01
-1.097672042910010498e-01
-1.098313500000002996e-01
-1.099641367914065831e-01
-1.101556943812383310e-01
-1.103913069874687958e-01
-1.106562588280712994e-01
-1.109358341210190113e-01
-1.112153170842852395e-01
-1.114799919358431535e-01
-1.117151428936660473e-01
-1.119060541757272015e-01
-1.120380099999998130e-01
-1.121010824484387214e-01
-1.121044950589247385e-01
-1.120622592333203327e-01
-1.119883863734878887e-01
-1.118968878812898610e-01
-1.118017751585886205e-01
-1.117170596072465938e-01
-1.116567526291261936e-01
-1.116348656260898187e-01
-1.116654099999999233e-01
-1.117577993648380258e-01
-1.119030561830620663e-01
-1.120876051292491460e-01
-1.122978708779764079e-01
-1.125202781038208977e-01
-1.127412514813597444e-01
-1.129472156851699660e-01
-1.131245953898287054e-01
-1.132598152699130639e-01
-1.133393000000001150e-01
-1.133541913122089739e-01
-1.133144991688268405e-01
-1.132349505896829284e-01
-1.131302725946064375e-01
-1.130151922034266232e-01
-1.129044364359726715e-01
-1.128127323120738101e-01
-1.127548068515592389e-01
-1.127453870742581715e-01
-1.127991999999998496e-01
-1.129258595863263104e-01
-1.131145275416307328e-01
-1.133492525120192024e-01
-1.136140831435978188e-01
-1.138930680824725566e-01
-1.141702559747495432e-01
-1.144296954665347255e-01
-1.146554352039342167e-01
-1.148315238330540750e-01
-1.149420100000003442e-01
-1.149761897224858415e-01
-1.149443485046503510e-01
-1.148620192222404579e-01
-1.147447347510027194e-01
-1.146080279666837620e-01
-1.144674317450300877e-01
-1.143384789617882952e-01
-1.142367024927049557e-01
-1.141776352135266126e-01
-1.141768099999998926e-01
-1.142447641137315228e-01
-1.143720523597689664e-01
-1.145442339290199119e-01
-1.147468680123920892e-01
-1.149655138007931315e-01
-1.151857304851307412e-01
-1.153930772563125512e-01
-1.155731133052462639e-01
-1.157113978228395818e-01
-1.157934900000001516e-01
-1.158097276525881791e-01
-1.157695630962738698e-01
-1.156872272716799044e-01
-1.155769511194290333e-01
-1.154529655801439653e-01
-1.153295015944473811e-01
-1.152207901029620174e-01
-1.151410620463105688e-01
-1.151045483651157442e-01
-1.151254800000002937e-01
-1.152132447659166975e-01
-1.153578579751366184e-01
-1.155444918142615462e-01
-1.157583184698929846e-01
-1.159845101286323954e-01
-1.162082389770812685e-01
-1.164146772018410242e-01
-1.165889969895131939e-01
-1.167163705266992396e-01
-1.167819700000006372e-01
-1.167763343037472035e-01
-1.167114691631819662e-01
-1.166047470112763079e-01
-1.164735402810015835e-01
-1.163352214053292311e-01
-1.162071628172305360e-01
-1.161067369496769086e-01
-1.160513162356397315e-01
-1.160582731080903457e-01
-1.161449800000001475e-01
-1.163225926890974898e-01
-1.165774003321383701e-01
-1.168894754306359501e-01
-1.172388904861031561e-01
-1.176057180000530944e-01
-1.179700304739988576e-01
-1.183119004094533577e-01
-1.186114003079297430e-01
-1.188486026709409810e-01
-1.190035800000001642e-01
-1.190631341398642601e-01
-1.190409843082657626e-01
-1.189575790661811516e-01
-1.188333669745868792e-01
-1.186887965944594531e-01
-1.185443164867752419e-01
-1.184203752125107395e-01
-1.183374213326423979e-01
-1.183159034081466693e-01
-1.183762700000000334e-01
-1.185320902714463859e-01
-1.187694157947993823e-01
-1.190674187446402188e-01
-1.194052712955499390e-01
-1.197621456221097808e-01
-1.201172138989008709e-01
-1.204496483005042806e-01
-1.207386210015012201e-01
-1.209633041764727468e-01
-1.211028700000000707e-01
-1.211437492843506492e-01
-1.211014073925371082e-01
-1.209985683252584737e-01
-1.208579560832137162e-01
-1.207022946671018754e-01
-1.205543080776218662e-01
-1.204367203154727284e-01
-1.203722553813534185e-01
-1.203836372759629347e-01
-1.204935900000002891e-01
-1.207169509311518119e-01
-1.210370109550529955e-01
-1.214291743343268448e-01
-1.218688453315961429e-01
-1.223314282094838668e-01
-1.227923272306129659e-01
-1.232269466576061956e-01
-1.236106907530865884e-01
-1.239189637796769272e-01
-1.241271700000002032e-01
-1.242188590810437421e-01
-1.242101623072524724e-01
-1.241253563674358379e-01
-1.239887179504032544e-01
-1.238245237449641795e-01
-1.236570504399279596e-01
-1.235105747241040386e-01
-1.234093732863018184e-01
-1.233777228153307148e-01
-1.234399000000001578e-01
-1.236122459846745875e-01
-1.238793597359383741e-01
-1.242179046759310512e-01
-1.246045442267919440e-01
-1.250159418106605580e-01
-1.254287608496764128e-01
-1.258196647659787781e-01
-1.261653169817072706e-01
-1.264423809190011461e-01
-1.266275199999999934e-01
-1.267051229902588227e-01
-1.266904800289948008e-01
-1.266066065988407929e-01
-1.264765181824296092e-01
-1.263232302623941150e-01
-1.261697583213670648e-01
-1.260391178419813241e-01
-1.259543243068697027e-01
-1.259383931986650107e-01
-1.260143400000000580e-01
-1.261974859842904806e-01
-1.264723755880827194e-01
-1.268158590387060969e-01
-1.272047865634898522e-01
-1.276160083897632802e-01
-1.280263747448557032e-01
-1.284127358560963050e-01
-1.287519419508144358e-01
-1.290208432563392793e-01
-1.291962900000001857e-01
-1.292630555725798880e-01
-1.292376060186749831e-01
-1.291443305463355617e-01
-1.290076183636116869e-01
-1.288518586785535047e-01
-1.287014406992109949e-01
-1.285807536336342760e-01
-1.285141866898734386e-01
-1.285261290759785457e-01
-1.286409699999996881e-01
-1.288747922353903896e-01
-1.292104528172175748e-01
-1.296225023459517400e-01
-1.300854914220632152e-01
-1.305739706460224692e-01
-1.310624906183000260e-01
-1.315256019393660769e-01
-1.319378552096912294e-01
-1.322738010297457856e-01
-1.325079900000002142e-01
-1.326233870058579067e-01
-1.326366140724541121e-01
-1.325727075098571128e-01
-1.324567036281351085e-01
-1.323136387373563816e-01
-1.321685491475891316e-01
-1.320464711689016135e-01
-1.319724411113620821e-01
-1.319714952850387646e-01
-1.320686699999999159e-01
-1.322807759211785672e-01
-1.325917211329664669e-01
-1.329771880746203894e-01
-1.334128591853968038e-01
-1.338744169045524290e-01
-1.343375436713439008e-01
-1.347779219250277438e-01
-1.351712341048606769e-01
-1.354931626500991970e-01
-1.357193900000000508e-01
-1.358335644294279276e-01
-1.358511975556799534e-01
-1.357957668316614463e-01
-1.356907497102776694e-01
-1.355596236444339686e-01
-1.354258660870354958e-01
-1.353129544909876247e-01
-1.352443663091955628e-01
-1.352435789945646560e-01
-1.353340700000001395e-01
-1.355316771511101692e-01
-1.358216797643141127e-01
-1.361817175287343140e-01
-1.365894301334929228e-01
-1.370224572677123387e-01
-1.374584386205147946e-01
-1.378750138810224957e-01
-1.382498227383578138e-01
-1.385605048816428708e-01
-1.387847000000000386e-01
-1.389074147361321898e-01
-1.389431235470643122e-01
-1.389136678434021166e-01
-1.388408890357512304e-01
-1.387466285347173367e-01
-1.386527277509060629e-01
-1.385810280949230644e-01
-1.385533709773739686e-01
-1.385915978088644585e-01
-1.387175500000001616e-01
-1.389456376443617136e-01
-1.392605455674292281e-01
-1.396395272776579100e-01
-1.400598362835027422e-01
-1.404987260934189575e-01
-1.409334502158616775e-01
-1.413412621592859408e-01
-1.416994154321469246e-01
-1.419851635428996950e-01
-1.421757599999994015e-01
-1.422564601064210121e-01
-1.422445263432185469e-01
-1.421652229859659000e-01
-1.420438143102370210e-01
-1.419055645916057762e-01
-1.417757381056460597e-01
-1.416795991279317379e-01
-1.416424119340367327e-01
-1.416894407995349103e-01
-1.418459500000001927e-01
-1.421284984399523998e-01
-1.425188235396948333e-01
-1.429899573484769149e-01
-1.435149319155477887e-01
-1.440667792901568212e-01
-1.446185315215533507e-01
-1.451432206589865492e-01
-1.456138787517058386e-01
-1.460035378489603630e-01
-1.462852299999995165e-01
-1.464405456437692377e-01
-1.464853087780017826e-01
-1.464439017901261186e-01
-1.463407070675712407e-01
-1.462001069977661438e-01
-1.460464839681396843e-01
-1.459042203661208570e-01
-1.457976985791386293e-01
-1.457513009946219684e-01
-1.457894099999998139e-01
-1.459289026049687965e-01
-1.461566343082961184e-01
-1.464519552310166728e-01
-1.467942154941652699e-01
-1.471627652187768587e-01
-1.475369545258863324e-01
-1.478961335365284735e-01
-1.482196523717382586e-01
-1.484868611525504423e-01
-1.486771100000000012e-01
-1.487765824063545794e-01
-1.487987953488129067e-01
-1.487640991758065190e-01
-1.486928442357670077e-01
-1.486053808771258811e-01
-1.485220594483147027e-01
-1.484632302977649809e-01
-1.484492437739082793e-01
-1.485004502251760783e-01
-1.486372000000000249e-01
-1.488728342796128701e-01
-1.491926575764522811e-01
-1.495749652357572790e-01
-1.499980526027667183e-01
-1.504402150227196755e-01
-1.508797478408551163e-01
-1.512949464024118673e-01
-1.516641060526290330e-01
-1.519655221367454123e-01
-1.521774900000001096e-01
-1.522859067251943477e-01
-1.523070763453784060e-01
-1.522649046311649323e-01
-1.521832973531665467e-01
-1.520861602819959246e-01
-1.519973991882656306e-01
-1.519409198425883123e-01
-1.519406280155765898e-01
-1.520204294778430554e-01
-1.522042300000003845e-01
-1.525075987296108937e-01
-1.529127583220353248e-01
-1.533935948095843937e-01
-1.539239942245684556e-01
-1.544778425992981430e-01
-1.550290259660841163e-01
-1.555514303572366752e-01
-1.560189418050665355e-01
-1.564054463418841079e-01
-1.566848300000000527e-01
-1.568400811263640227e-01
-1.568905973264820286e-01
-1.568648785204993512e-01
-1.567914246285612156e-01
-1.566987355708128749e-01
-1.566153112673994985e-01
-1.565696516384663395e-01
-1.565902566041585953e-01
-1.567056260846215188e-01
-1.569442600000003074e-01
-1.573248000349341535e-01
-1.578264549320376187e-01
-1.584185751984193702e-01
-1.590705113411877702e-01
-1.597516138674515696e-01
-1.604312332843193523e-01
-1.610787200988994528e-01
-1.616634248183006772e-01
-1.621546979496313323e-01
-1.625218900000001687e-01
-1.627443406739010612e-01
-1.628413464653691578e-01
-1.628421930658250361e-01
-1.627761661666892457e-01
-1.626725514593823640e-01
-1.625606346353249132e-01
-1.624697013859374151e-01
-1.624290374026404749e-01
-1.624679283768545868e-01
-1.626156600000003283e-01
-1.628922445894631088e-01
-1.632806009664872215e-01
-1.637543745782820692e-01
-1.642872108720567215e-01
-1.648527552950205255e-01
-1.654246532943828008e-01
-1.659765503173525891e-01
-1.664820918111392933e-01
-1.669149232229519830e-01
-1.672486900000000332e-01
-1.674655240082482677e-01
-1.675815027886835007e-01
-1.676211903010483284e-01
-1.676091505050852082e-01
-1.675699473605366807e-01
-1.675281448271452311e-01
-1.675083068646533446e-01
-1.675349974328035063e-01
-1.676327804913382569e-01
-1.678262200000000537e-01
-1.681319170675445451e-01
-1.685346213987793107e-01
-1.690111198475252319e-01
-1.695381992676028848e-01
-1.700926465128332066e-01
